Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2020-08-05,1084.95947265625,1093.7926498105437,1058.018330258708,1062.9256508999822,5465772,TITAN.NS,0.02774584136346993,0.0644408660081578,0.04799736313699323,0.08797459057835683,167.08542412570415,27.725872171050014,22.09667529362361,5.629196877426406,0.08190053821611731,0.1161250072545712,0.06656250628127314,0.09196037559408743,0.17724399198326568,0.9620779373094338,0.028642038881325996,0.30588195049076794,0.9479899025469365,1.329593256418693,1.6977423007943997,0.7831320870722309,0.0005766923029565639,0.027294215116657066,0.013210084084035725,1,0.9283923969440506,0.9634401569184724,0.5179733030647484,0.7363416626625846,0.07528174352263604,1.0340869071382108,0.9675916573275837,0.440143497830873,1.1079543307952804,1.3382597208850544,0.9931903739572581,0.7613432992378614,-0.19132668315795381,1.275145454967395,-0.6039951060584788,-0.7483925920291749,0.6918535355943949,0.803978994149226,1.25264053035539,-1.7543428397923955,0.04871383585050818,1.21375478020315
2020-08-06,1099.386962890625,1104.147039499387,1071.0226283144052,1084.9593696899267,4499103,TITAN.NS,0.013210084084035725,0.07630616973572353,0.049458589943440566,0.12619350000428012,157.0632920087418,31.044378514370806,23.886215937773052,7.1581625765977535,0.08923279558163122,0.12587093962455143,0.07929297041955641,0.13450167312385153,0.19262251891381962,0.9632521476969912,0.028514660530438884,0.2880465653791537,0.365762852362875,0.9885780214100135,1.83544389936893,0.7881953905083371,0.00883342483924069,0.0062476193433443645,-0.026322016207868934,0,0.4449130308532221,1.1249759616184303,0.5295084074440175,0.9823931947118436,0.0744559613176994,1.1244635316820193,1.0190038140005586,0.571329409163027,1.1878943404709263,1.397141025088582,1.1726072556085574,1.0631519888947694,-0.08020405440604712,1.2657349063051524,-0.606875378884912,-0.829866438428996,0.16310562716782545,-0.063494909943564,1.3417007192848882,-1.6596678293334575,0.3800089978619583,0.299061248050475
2020-08-07,1070.826416015625,1110.4284670759005,1065.9190956907426,1094.2833113224624,4553672,TITAN.NS,-0.026322016207868934,0.04864129885553481,0.034979870153342967,0.0994177194812117,230.46281298357783,31.012231556694815,25.311419061557405,5.700812495137409,0.05412533013403786,0.09213356049399968,0.04984370305429353,0.10452758589819466,0.18747043521167223,0.7887139514714687,0.03091388942491207,0.30874369779488164,0.3709975101497941,0.8920888159737793,1.303383009006208,0.8000644159152257,0.0012402330418245548,-0.02731428253207506,0.015009884911598008,1,-0.8635632213539539,0.7240015737209056,0.3890150358747614,0.7995284604278151,0.07820296629092012,1.115065643058656,1.0579937719769532,0.4418028908316913,0.747810295608447,1.1089725265835482,0.7315852988689645,0.838720936937322,-0.11702014866066247,0.7460900652605009,-0.4976369107556065,-0.7244808238256956,0.1672165657030514,-0.30870168639338713,0.9347357939472856,-1.4965625684632904,0.07284614549323759,-1.149093447162011
2020-08-10,1087.0206298828125,1093.9398800178412,1063.907102021922,1072.7402790682297,5185798,TITAN.NS,0.015009884911598008,0.027645969968009252,0.06475408927517115,0.1448887706566928,201.49886544390154,31.925475570066737,26.63423036325927,5.291245206807467,0.06262850936615827,0.10527938935934333,0.028031665904915792,0.15591099189676005,0.18401042875570878,0.8403530429750994,0.03007669863502485,0.28249736903996714,0.6619575527131214,1.1243251076475904,1.5876237730124387,0.800935151892129,0.004990233307851035,0.011013031639197177,-0.03800250490250208,0,0.5088391721776372,0.42040649124866536,0.6720340219803155,1.092458205628444,0.0763248636859637,1.133585957867164,1.093140781072372,0.40424057289079246,0.8479249290151581,1.2015846978823364,0.4056801203726107,1.2028104071856156,-0.1415976684492348,0.8926386998456887,-0.5328542925256898,-0.8472472734749809,0.43118731051574694,0.28507450502438814,1.1384892331540373,-1.4607776707705111,0.22414940840976266,0.5151799070966422
2020-08-11,1046.4862060546875,1067.5385652780533,1029.163338916732,1054.0925536250732,11189277,TITAN.NS,-0.03800250490250208,-0.008358710751267399,0.016631302044258486,0.10221868758465774,501.78883309612826,29.04364176439583,27.11611264348658,1.9275291209092487,0.018305054941285093,0.062074828801593984,-0.008323873859961362,0.1076256692264832,0.17213669762490916,0.6063402237515467,0.03444775308960139,0.32257326694492156,2.8621965942189926,1.81093641270033,0.5169429147533053,0.7565756434417114,0.004634224153283686,-0.0415086460231258,-0.009328540643947211,0,-1.2478327176362023,-0.09845484984298301,0.20731537373511136,0.8039398441016606,0.0926199524555944,1.0406211810587265,1.1007595370046346,0.10736431694852556,0.2952527926974578,0.8426794004501108,-0.1359210203271776,0.8449251125265625,-0.22724181049393533,0.19942891200543922,-0.33542526377700954,-0.6474350073189243,2.385560774027826,2.0137930345379345,0.33242174135354413,-1.9090835258593002,0.20894326731897658,-1.7401316776705784
2020-08-12,1036.7694091796875,1056.938541072109,1029.114062331351,1048.2034880435574,6260227,TITAN.NS,-0.009328540643947211,-0.04543309275868452,0.019007773249473402,0.08521035231566579,815.5540180103443,25.679683997680513,26.82882691432537,-1.1491429166448555,0.004431971969240056,0.050627318169265356,-0.04441646410863742,0.08894610494300159,0.1545609658273005,0.5286745876975966,0.03371287980602072,0.32606680400367993,0.706481881385414,0.9877890349736274,-0.1474363850148956,0.7618542690710727,-0.0012460495124746427,-0.008379232503394476,0.038352267675130454,1,-0.2926435440224511,-0.6319018677882393,0.22946155769717588,0.6869611589084309,0.10966396912609208,0.9347706590143108,1.0836073460500875,-0.16419335389677753,0.12158647512230657,0.7437262909449357,-0.6725737907267841,0.7044662389161259,-0.3543165154640725,-0.031103963646700643,-0.3671462238089548,-0.6269620859354917,0.4433432995834148,-0.07847628670905242,-0.1679471579125041,-1.8074219390305253,-0.030968955383853514,-0.30740785185237285
2020-08-13,1077.30419921875,1082.7022522993443,1042.3149766530037,1044.3270261788273,5476727,TITAN.NS,0.038352267675130454,-0.02029090916758966,0.056015260568133794,0.12958799445871788,287.8518991612295,25.98500308388111,26.66006214823652,-0.6750590643554091,0.03680222646226805,0.08888545841404172,-0.020086434001193365,0.13835927636409218,0.1333529407551339,0.7759761146163643,0.03380338681513157,0.3444939252478806,0.3231296086961655,0.838299321970773,0.3125950274498497,0.7164841506212767,-0.0007032817179241128,0.03885615787944478,0.0059041639047531435,1,1.2874432117048022,-0.2664065059262919,0.5859300510760322,0.9754876827798317,0.07993600843647936,0.9380807643194693,1.0705668742327916,-0.12172891758686669,0.524751511799109,1.045798837537474,-0.30677621013966316,1.0575628041295986,-0.507591505510775,0.7021922201403376,-0.3617312979465441,-0.5337104125645601,0.09690180189199644,-0.4579288883144485,0.17956198324668846,-2.2286019372245005,-0.00871282525499994,1.7060456937921376
2020-08-14,1083.68359375,1098.2583114552397,1069.8449741087384,1077.3040771955236,4149195,TITAN.NS,0.0059041639047531435,0.011935270945032501,0.060576569800567207,0.14233410223512818,266.9806356839949,26.43698537232717,26.61544679305465,-0.17846142072747995,0.03754544728657039,0.09279671529941713,0.012006780503430736,0.1529617913063852,0.12480450924539038,0.800834060512579,0.03261970407106161,0.34124168438349123,-0.25405788846548133,0.6430622409118761,0.7216960312542167,0.6936222721401292,-0.010859185489107238,0.013436336817298826,0.017684257415905225,1,0.20613080288410146,0.2016180381854555,0.6272792084479324,1.052076410615225,0.07848783958086797,0.9457068214249845,1.0617490658202786,-0.07727449799965794,0.5315765857241684,1.0668151098941114,0.17513178231288684,1.1541897029488226,-0.5677330177779063,0.7718732407825407,-0.413759324132506,-0.5470947278029414,-0.4242609246689564,-0.9511892289264425,0.4881015172883571,-2.3837839385085178,-0.424369481776576,0.6099535008266352
2020-08-17,1103.0181884765625,1105.3246046976542,1085.4990816893007,1092.3693290417646,3033448,TITAN.NS,0.017684257415905225,0.014609643449339734,0.04225561341734899,0.12275399391694897,222.542173284912,28.032187196193718,26.898794873682466,1.133392322511252,0.04984229840085175,0.11003557947854681,0.014716885911792321,0.13060625071789578,0.11912898521331958,0.9183893475765035,0.03039083869457316,0.3255822775095821,-0.7239958716955626,0.5037465034394843,1.0512229918725011,0.701868824808802,0.006126903182347498,0.013383975079593678,0.01912476479295054,1,0.5970535520310952,0.23980296387564132,0.44682408827136916,0.9153273043304413,0.07572308258652931,0.9869118228917934,1.0636277587970597,0.039749932044974075,0.6828318563004933,1.1937412071320668,0.2152651946501228,0.9836280233669769,-0.606565820098232,1.1142527019708228,-0.5128659415132574,-0.6213523957471119,-0.8460419388755744,-1.2959963229040645,0.7349605385757217,-2.2250147009358314,0.2744782825190664,0.6033856288172064
2020-08-18,1124.316162109375,1130.4503122675212,1104.245150907348,1108.023763443242,4134374,TITAN.NS,0.01912476479295054,0.07173691314479226,0.06337820239352487,0.13802787570207495,193.13806467616575,30.66151772182684,27.65133944331134,3.0101782785155002,0.06344312074878022,0.12807576929832365,0.07437265355662048,0.1480075513446315,0.12207672245374346,1.019698755615098,0.02909298327750484,0.32868771333559704,-0.2944814963669338,0.8966728551883751,1.547525644413442,0.7445964631483424,0.012217124027310865,0.01002793745237024,0.0024849674287161726,1,0.6423577632137075,1.0684161113379176,0.650164641124216,1.0095737831619387,0.07380594624797486,1.0580069692105623,1.0805701761960735,0.2072064502857433,0.8491867048743938,1.3234521839810733,1.1097295677879901,1.1016789142711563,-0.5819341550986911,1.4016544909195638,-0.5695179650666146,-0.6029209047893422,-0.4532736001313218,-0.29207535603043383,1.1046385033313206,-1.751443024943472,0.523996333819713,0.45544987927674047
2020-08-19,1127.113525390625,1137.5170220796958,1123.776523107206,1137.369778486319,2570066,TITAN.NS,0.0024849674287161726,0.0835504212174557,0.03811732845877118,0.12717500714971577,190.08068490500466,32.595266996860346,28.640124954021143,3.955142042839203,0.061420683962930545,0.1270004373901925,0.08714002883478167,0.13561574126601528,0.13302659931348226,0.9617173127773512,0.02677679072451781,0.32802261014205214,-0.889007177455646,0.6636261149019743,1.7036128603421936,0.8827594821140824,0.002022553472584474,0.0006995391727094634,-0.019964768577674936,0,0.08397330039900104,1.2309955162497166,0.4011430355658951,0.9308252387405882,0.07337721931613493,1.1076833129121966,1.1048694197109608,0.2911289537871697,0.8186738742072912,1.2983865620735777,1.2913441527440261,1.0037820759798588,-0.4985187408496654,1.2179691929001653,-0.67204837238607,-0.6032115285579409,-0.9886579221425039,-0.8835411220864561,1.212634892607884,-0.35699913431993413,0.10141544818883809,0.05021795696993728
2020-08-20,1104.8341064453125,1117.2987725916646,1098.0620998972258,1109.1035711921036,2727302,TITAN.NS,-0.019964768577674936,0.02523338496465037,0.0049424757970606935,0.06614992301808968,264.5720216478303,31.961581105629875,29.30441618434289,2.6571649212869843,0.03758183456795949,0.10087506701561622,0.02555444158347009,0.06838688094525347,0.13660817242876236,0.7751067809472189,0.02718049869852578,0.31377815407635723,-0.7372251309105895,0.8207652585395125,1.1808240389680036,0.9139243432934855,-0.0084681538079335,-0.012225516669851083,0.010955151237047971,1,-0.668347918675178,0.37786307138177666,0.0749896976241101,0.5214285319505111,0.07733953530294094,1.081374180767041,1.118446327443082,0.17357971652611393,0.5147458044448328,1.076327147745646,0.36094929598562653,0.5107010546308544,-0.4698436506431565,0.6599362841967746,-0.6506801728079784,-0.6706274907437456,-0.8449383947879312,-0.4790679016112713,0.8098608343944773,-0.041293373130634206,-0.3333182707814037,-0.5105455319438308
2020-08-21,1117.0042724609375,1122.5986897366129,1108.1710955276255,1116.611662857931,2181243,TITAN.NS,0.010955151237047971,0.03028437229694523,0.04221964324197763,0.06535621697754913,233.73974487938446,32.07170846724421,29.857874640923157,2.21383382632105,0.04493926497550338,0.10943968284956385,0.03074760834537882,0.06753923226065295,0.1398981164289426,0.8212285206021993,0.02542027952107072,0.31351602896267305,-0.9130085471754736,0.7446328399549569,1.3321590370380016,0.9369165782269946,0.005237178104313519,0.006048352247989211,-0.010111493520737015,0,0.3725527864607702,0.45009236449596335,0.44067019564251125,0.5137789925821338,0.07532360505452505,1.0772967724733027,1.1283073010473044,0.13307610815503318,0.6051317579182994,1.133686200373617,0.43783073729016936,0.5022290690226587,-0.44343531590526963,0.7926854263723748,-0.727746285682738,-0.668439394021287,-0.9983642489100701,-0.6714618899092015,0.9190780930118608,0.19167125438572227,0.23699280207748463,0.2883541059984515
2020-08-24,1105.7666015625,1125.4940068911517,1103.1656976199297,1118.869123920569,2122417,TITAN.NS,-0.010111493520737015,0.0024886213603028447,0.017098264809642598,0.06708801987458365,287.25561763349907,30.896048653622074,30.065509443462943,0.8305392101591309,0.030238806780281013,0.09439725026148738,0.0024917205488093064,0.069389601570786,0.13524873586674366,0.723579219328706,0.024947151823671746,0.31253097571529603,-0.9134451375729042,0.7726082571154452,0.9548608942578153,0.72704152940147,0.008306412509926262,-0.016150600375793307,0.008704788887254322,1,-0.3383172506548408,0.041797406103197786,0.1917218177033358,0.523005187268978,0.07811678982460958,1.035627340160435,1.127005585101658,0.007602691210932251,0.41650998294301367,1.0031576371254234,0.009195269234306821,0.5134859619771837,-0.4761316048483508,0.49928291679242737,-0.7458083826772348,-0.6698824321461885,-0.9917629094363646,-0.596898253346084,0.6282707543495356,-1.9086542471813435,0.36398196847983605,-0.6835712474195845
2020-08-25,1115.43408203125,1117.8877425724538,1102.08619264863,1110.0360288406016,1465877,TITAN.NS,0.008704788887254322,-0.007931354545393296,0.06380555859939901,0.0905571429720681,254.48665495586724,30.3940509606432,30.131217746898994,0.2628332137442051,0.03508904449656414,0.10007305640465236,-0.007899984343781918,0.09478406506952175,0.1332443252274716,0.7633436316080325,0.02332231376185995,0.3060455205222845,-1.1299442182945818,0.6622795623527987,1.0607275209795897,0.7115403744044612,0.000505678592222556,0.008344978152415963,-0.0020259879728958016,0,0.2984385911678602,-0.11134920407740317,0.6517815194397266,0.6772534975649297,0.07597889826806813,1.0143009337827726,1.1212355340113402,-0.04390816869292363,0.4763091081309758,1.0392655380961286,-0.14846203839239747,0.6966675621371683,-0.4890336102823689,0.6152042920541645,-0.8161637520972232,-0.6986756437867726,-1.1795302507083782,-0.8764028340723353,0.705427156913894,-2.0128951775460386,0.03694449365049485,0.3950549132487269
2020-08-26,1113.176513671875,1128.6836940876078,1106.2572637796534,1118.574566121859,2009966,TITAN.NS,-0.0020259879728958016,-0.012442309947005252,0.07110811127045041,0.07841087267076162,266.2018972340102,29.47428605046025,29.999831407611246,-0.525545357150996,0.0284167107591069,0.09414210466375428,-0.012365224447040357,0.08156695369236266,0.1247206902463218,0.7278427957942195,0.022939842469121147,0.30603346909766366,-0.8863287724555983,0.9565067591908292,0.6957654038928851,0.7039001621487495,0.006719694702452173,-0.006755982163541979,0.003037116819573954,1,-0.0661089034209476,-0.17743655819483936,0.7207300943073114,0.5926131168022359,0.07639592604471089,0.9810194969573754,1.1093069831696738,-0.11549487652171642,0.38943766479837755,0.9828297101147725,-0.2159131059884094,0.5963700585905899,-0.5506011983784748,0.5066055188514076,-0.8294140158305373,-0.6950865359096462,-0.9509608978373177,-0.11691236058464688,0.4242950629548276,-2.0356061262582408,0.29718760567093905,-0.27265481635508226
2020-08-27,1116.5625,1127.2113600230225,1106.1098848462743,1118.8689163484942,1459135,TITAN.NS,0.003037116819573954,0.010559575450243566,0.03579296041489388,0.09315300133949775,254.6991108991558,28.68789038859518,29.737443203808034,-1.0495528152128557,0.026898829342710595,0.09397929001025385,0.010615524526503162,0.09762966122974648,0.11403899601513595,0.7358739578796397,0.022340721072336103,0.30088018473233435,-1.0828497451781565,0.7896916190460108,0.8548969736619664,0.6916832369313618,0.0008352117348219679,0.002459414863309237,-0.00312517722665752,0,0.10619781674656116,0.16302830109220767,0.36798281934406374,0.6885688242023861,0.07547884933428457,0.9520753964204153,1.0934189864720796,-0.16295121169421056,0.36852792665476497,0.9731731543476028,0.13554352846008752,0.7112931252200435,-0.6280519763618531,0.5283976080126113,-0.8524493219605319,-0.7171864778505914,-1.121438292599693,-0.5464285804776307,0.5440085533959033,-2.0979172427978483,0.0489465552296101,0.1368802542478779
