Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2023-12-04,2476.187744140625,2481.991987399678,2450.210706499218,2452.1137827761104,2188039,HINDUNILVR.NS,0.014963906689904289,0.034043522073910384,0.02865096285877707,0.058574566930126,166.5105309015071,17.458217574197988,8.832855624477832,8.625361949720157,0.034998921832009255,0.0424544608120061,0.034629634975692714,0.06032404785603673,0.04784855835963432,1.2314519607665941,0.012238172555947169,0.1258970450139823,1.421613935883614,1.1191812690450516,2.553513033407617,0.4341259332916435,0.020457480483773903,0.00608278388209036,-0.015119746236741501,0,1.4632606615615966,1.6585271601848455,0.9609151567656766,1.5260928368069595,-0.007945048203741072,0.8582967688814509,0.49275338746099223,1.0812565827440836,1.5537865237272719,1.41796839960584,1.6687435307434886,1.5416973727123695,-0.5651649306917003,2.2942319626345076,-1.1551034556278148,-0.7627235006890433,1.3258297372345471,0.30084675949484146,2.1188097796329743,-0.4493857733751481,3.0,0.636256684918278
2023-12-05,2439.030029296875,2509.205964012819,2432.416885978685,2509.205964012819,3108717,HINDUNILVR.NS,-0.015119746236741501,0.020774106110143034,0.022408677262704606,0.03027935684185481,303.27624800338833,18.32982795926455,10.732250091435176,7.597577867829372,0.018374122926428704,0.02587143282408233,0.020991389869399413,0.030742438690003704,0.050796346684211846,0.8617213466286452,0.01496579424634088,0.1343567083449582,2.3561913886835453,1.4126354269959982,0.9740195637283211,0.3798676335367328,0.008102650447744338,-0.01819768088770149,0.0017149991887066096,1,-1.5004809039025038,0.9982544157941146,0.7434936397770052,0.7674553233143603,0.04245283745162166,0.8954377866654166,0.591518663509593,0.9458937575041718,0.7906019910387905,0.8499888883004416,0.9936974229986075,0.7549818023328716,-0.45123348519507317,1.1235980423449008,-0.1652271648151566,-0.5546289597949011,2.1822164175158187,1.1082149801651329,0.8910211789824787,-0.6665666705147965,1.2212569696102036,-1.8790378023481322
2023-12-06,2443.216552734375,2458.488784721016,2438.791993776988,2445.4527600494966,1573754,HINDUNILVR.NS,0.0017149991887066096,0.01673027147363779,0.02460245351079473,0.02300707977573082,284.85357636391313,19.137794341903373,12.413358941528816,6.724435400374556,0.018700522971138556,0.026709336443287324,0.016871006213457163,0.02327378407047509,0.053192648949038975,0.8515621677170941,0.01402304029200746,0.1315430591910623,0.15657683153759674,0.6956253531159914,1.5446838162522316,0.37827224084145666,0.003952820545223537,0.000219756903420754,-0.01942692052172279,0,0.17907661980432646,0.8114306190436371,0.8349826330733473,0.5777617123783131,0.03695656473251609,0.9306078908776534,0.6783115950268758,0.8385890958346455,0.8169470093567769,0.8788912176043611,0.8044833061378293,0.5616964486318516,-0.3562440654624187,1.1055413892304193,-0.5017582597153611,-0.617519623954028,0.12488762244493558,-0.8785326530890245,1.329111175484303,-0.6709066398891288,0.5571686706104204,0.04807187702518136
2023-12-07,2396.21044921875,2435.746897612477,2377.5128213731346,2427.4685638863816,3925967,HINDUNILVR.NS,-0.01942692052172279,-0.010782547533880058,-0.0014483827654654972,0.008314039153435546,-2971.8469767319293,15.802947274725739,13.091276608168203,2.711670666557536,-0.0013305667692457002,0.006522374775195017,-0.010724624242033243,0.008348696758604168,0.05241992251966121,0.4746171549805973,0.0160476911089552,0.1485013223607627,2.6196367175864186,1.6166786470452004,-0.28049559950968217,0.41590608446344013,-0.0017471243957791426,-0.018700280855203734,0.0016070825022349968,1,-1.961854782611108,-0.556460049519298,-0.07629376298208107,0.1909311949092416,-0.9170266431760944,0.7637179195438153,0.7105552033431933,0.32050669465816806,-0.09442450130080812,0.20183559723510722,-0.5612949408896838,0.17186215325013035,-0.38151789321619806,-0.08084175876532178,0.24001747410921737,-0.1967831147662164,2.4938916811195044,1.749569192942016,-0.07042348388903982,-0.5171616427992971,-0.34855948795156794,-1.9681016045589135
2023-12-08,2400.064453125,2411.1497784060275,2386.742920518536,2396.924331120229,1605805,HINDUNILVR.NS,0.0016070825022349968,-0.01626067837761864,0.0009520673274524818,0.010301422683773273,324053.97444500215,13.31752669581465,13.136526625697492,0.18100007011715746,0.00021716371490598796,0.007621901904922623,-0.016129187223473895,0.010354665005261054,0.05241049538119163,0.504143515784894,0.015241565745870076,0.14853001373553626,-0.02700520594788638,0.6473828767963832,0.41850735471005596,0.4151464864522594,0.0032600507599202964,0.00025368388359806753,-0.007421580809301362,0,0.1798318617034506,-0.8306755661421091,0.021487885528624476,0.24834566433160263,3.0,0.6420112540099533,0.7090631428273878,-0.007931333895465782,-0.012307302415994373,0.24409274514063423,-0.8308916011084312,0.22938000563842814,-0.3760395640309654,0.02059094207909582,-0.04911340392118427,-0.19048083965949625,-0.04647343141457592,-1.0180213095236637,0.4803826912414955,-0.518543332283975,0.45309218280724095,0.06195795603446854
2023-12-11,2382.318115234375,2407.3436120884426,2377.8935562825754,2400.0644390234597,2012243,HINDUNILVR.NS,-0.007421580809301362,-0.038646165876824276,-0.004602643802913939,-0.006251392494506994,-615.0027336092351,9.802830892620022,12.469787479082,-2.6669565864619766,-0.007708784255578638,-0.00017005759447119573,-0.03790893042273258,-0.006231893194198701,0.05013956245901714,0.34625345979276223,0.0149560136471069,0.14746122853363902,0.42722344979566906,0.8229032446444546,-0.5837011820651975,0.3953893911124514,0.001320063516009915,-0.007943519919126283,-0.00035946293734335344,0,-0.7507137629664529,-1.961893159406938,-0.17448221308151363,-0.19302738173594317,-0.0987616507321474,0.4701362948891968,0.669874913173424,-0.3900205144396814,-0.38202837627441166,-0.019273619157779583,-1.928120848506832,-0.20942651183327812,-0.45874517429042777,-0.4832767439177646,-0.14774948699419618,-0.21087731215420277,0.39221062181521804,-0.5150513544080048,-0.3004684604460323,-0.5958115849914859,0.13794364451643729,-0.8252759508332798
2023-12-12,2381.4619140625,2395.9728696870943,2375.990570138473,2378.8451843597045,1677929,HINDUNILVR.NS,-0.00035946293734335344,-0.023885882577426035,-0.0031117764672831086,0.010463215075885034,-584.5719478601167,6.869137723783751,11.34965752802235,-4.4805198042385985,-0.008383756795877106,-0.0006827588909381621,-0.023602872675975495,0.010518145928021694,0.048875058530425244,0.32846553952138774,0.014085308000313096,0.13427956546113184,-0.007290000659523725,0.7771285376823249,-1.3562233672358894,0.38637410402948746,-0.004328963470418101,0.001313136444915821,0.003649196713926309,1,-0.02457545616169986,-1.1981521702866578,-0.11308670166183778,0.26006223881489227,-0.0971084762363144,0.32774302359568486,0.607322705171792,-0.6351573341734241,-0.40822082465455883,-0.033926983191777664,-1.189979206847407,0.2411000439843712,-0.5022847717131489,-0.5354085542660433,-0.4623734316687082,-0.5316368325023568,-0.02485747041329539,-0.6468971392288325,-0.8983728920372583,-0.6294870916591032,-0.764895138777281,0.17370780824254128
2023-12-13,2390.168212890625,2394.735641759348,2376.9895509561466,2386.3146698320634,1513205,HINDUNILVR.NS,0.003649196713926309,-0.021951685052206443,-0.005221413578568554,0.01014316815053789,-1394.2070798154052,5.186898962707801,10.11710581495944,-4.93020685225164,-0.00542351967648147,0.0024145524117860084,-0.0217125001811157,0.010194784450593408,0.0460506105664475,0.38222697571716857,0.013152750734468699,0.13417986678413607,-0.2533356267840363,0.7047899381741232,-0.7057613083325888,0.3844909480575235,0.0009537608817135473,0.003282484288296088,0.0017702168621957478,1,0.3923484839965889,-1.0902936173839748,-0.18392946144627015,0.25683599982306904,-0.1359251168110595,0.24866680640092256,0.5401038857788495,-0.6924271413011502,-0.25959655972298795,0.07650339219586569,-1.0847261633188379,0.23790241791806283,-0.6082282298337389,-0.3562191793013289,-0.7997511248670759,-0.528148937122753,-0.2605837591285453,-0.8535158015111578,-0.38231187744565853,-0.6345644629127413,0.07944033317017007,0.3930834665225909
2023-12-14,2394.403076171875,2402.443526941537,2379.987134057767,2399.1607668413926,2166569,HINDUNILVR.NS,0.0017702168621957478,-0.0007545476682879627,-0.011537095202168017,0.015297278725607351,-3827.243113819099,4.147619523187586,8.92320855660507,-4.775589033417484,-0.004251761900155859,0.003640288075490883,-0.0007542630687819019,0.015414880993486646,0.04382814567377379,0.4029901485724957,0.012629383292795603,0.13349444878360597,0.4953069190771638,1.2069012386818663,0.3195704803488265,0.37294563816375165,0.012175662163725103,-0.0027706432335209558,0.0025994291659916335,1,0.2077662904367912,0.0009279085793612412,-0.41310893057583814,0.40451345070175143,-0.2527339146786609,0.20330722397174703,0.47658753743917975,-0.6658419961360791,-0.1940372051360104,0.12632534743176582,-0.008749492088499927,0.38644139301411223,-0.692788040901345,-0.2829023652397905,-0.9858971227564228,-0.5391745445667168,0.4627216739741806,0.5812053170992938,0.4344080480503111,-0.6787666511413147,1.858345548233597,-0.2557123621838503
2023-12-15,2400.63525390625,2409.2943430866367,2385.505891831832,2397.8758864843303,2543337,HINDUNILVR.NS,0.0025994291659916335,0.00023779899546880868,-0.016022879382149812,0.01457317924499466,2584.633024950455,3.783256710086789,7.895218187301415,-4.111961477214626,-0.002285787857175259,0.005675171215881791,0.00023782727189125552,0.014679885742507004,0.04176736160451358,0.44527334815115044,0.012238281415333103,0.13334056528823152,0.8686113352256183,1.2827924916498399,1.4300683924037227,0.3816313345070159,0.012849864921501506,-0.002304481932235877,0.004981873709769348,1,0.2925292061091162,0.055218218573238484,-0.5774448828437726,0.39454963058768255,0.05672021780903718,0.1929791759237825,0.4236621182476394,-0.5660022416531172,-0.08765088171929611,0.20446765141641002,0.0453881060328798,0.3765915759491914,-0.7747147454936437,-0.13970077875011808,-1.1218488183702349,-0.5369787353312505,0.8170230864826497,0.7917457081212044,1.316590698915156,-0.6415889936060645,1.94496709291094,-0.20442848429666988
2023-12-18,2412.624755859375,2421.188598416162,2393.118225591137,2398.0185536861045,1969036,HINDUNILVR.NS,0.004981873709769348,0.01264125351453964,-0.02600491236228473,0.017626411849531485,666.9386459392222,4.411100739273024,7.198394697695738,-2.7872939584227137,0.0025642763729436524,0.010328033367269729,0.012721491907901061,0.017782673809260796,0.04183153193910751,0.5613000828340766,0.012105106472483711,0.1341140231363281,0.1724491819324045,0.9974776283384241,2.02562388676297,0.38863209668546506,-0.0017725827811074615,0.005670756272539693,0.009889802610275968,1,0.5407368560313437,0.7050928091362392,-0.957564820795316,0.4897346627324638,-0.03606064013626023,0.23443630067863144,0.39031788108751403,-0.3681786938313304,0.16764734529900832,0.37606240608319363,0.6978496532585462,0.4729186842584165,-0.7732904776702936,0.2448954623243933,-1.1617331653300933,-0.5114075619565711,0.14800629184490402,-0.022262229617413233,1.787242766089675,-0.6115832701930168,-0.3735116139859397,0.6728683685939301
2023-12-19,2436.603515625,2442.5506286265395,2412.149033424489,2412.196656790322,1656220,HINDUNILVR.NS,0.009889802610275968,0.022890519062159078,-0.0009953635152670807,0.0125358531067685,312.9451899226388,6.765567914505937,7.111829341057778,-0.3462614265518411,0.011443801395307762,0.01988598678889253,0.023154517499057947,0.012614756274783812,0.042329642211926685,0.7703495894912955,0.01205145391118695,0.12838807843888453,-0.24910136471188396,0.8408602157088582,2.213848274157565,0.36783132114923156,0.001607082806947435,0.009298667218200277,-0.0012504398019490554,0,1.043785677026707,1.2454469056036432,0.024487868854679323,0.3598230518182029,-0.05319237870762765,0.36637325109309143,0.39184762209231033,-0.0021572207227618352,0.6334204132989066,0.721347738389353,1.2466417505852885,0.34215153200054016,-0.754149985737633,0.932768345749215,-1.172179700899588,-0.6503803700853981,-0.25884800255222024,-0.4716485164831452,1.9254757461216325,-0.6929258381636838,0.1616017789902953,1.0641579188534842
2023-12-20,2433.55859375,2448.2598103471983,2423.5674440982407,2448.2598103471983,1468642,HINDUNILVR.NS,-0.0012504398019490554,0.017990882546283796,-0.003960802505922655,0.02016287394548843,342.1614314841412,8.290235689522888,7.3475106107508,0.9427250787720878,0.009138509911054138,0.017992779851350837,0.01815369337829975,0.02036751777684409,0.04201644596540032,0.7174984033294833,0.011810543023817979,0.12393775229636805,-0.5112307051231532,0.7490164022046952,1.4854856381891341,0.36474719254020316,-0.014222122733049722,0.003937039536893032,-0.0016826188718322432,0,-0.11217238751170017,0.9911882081096796,-0.08769538170961583,0.5908401887205555,-0.051805127052560386,0.45775974279343695,0.4124997524160637,0.19745747426756757,0.5269172060756091,0.6639843448179834,0.9877461622898105,0.5763594948304077,-0.769810282797147,0.7609171824451805,-1.251618112065558,-0.7571879442206517,-0.5104507548221066,-0.7335589799032592,1.3456772913332051,-0.7031709712652978,-2.3147678429622753,0.47253435999963
2023-12-21,2429.46728515625,2454.968555371548,2413.100874582266,2419.0479883307435,1945695,HINDUNILVR.NS,-0.0016826188718322432,0.014538046812255736,0.01378349914396792,0.01895903213303982,395.60402627648097,9.063928153188499,7.69079411923834,1.3731340339501585,0.006820201272515813,0.015794637488462104,0.0146442381958658,0.019139895774487492,0.042226813464204274,0.6615135197993858,0.012550811571330702,0.12418377240560903,0.013963876341166779,1.0151879435621465,0.7586610262148804,0.3679255575710194,0.004947534816775346,-0.003502943377896344,0.008734842173234123,1,-0.16051485626773337,0.805500688642606,0.6118714655063388,0.5714422500586774,-0.049242715047733095,0.5105394758054012,0.44030633828264126,0.26763519821702403,0.4131103113703659,0.5924801699874266,0.7995661434587038,0.5571797512611392,-0.7616871832358478,0.5776702200488424,-0.9723661654956635,-0.7444844398725005,-0.007953291108097662,0.02357256326608634,0.7719139166182787,-0.688958261004106,0.6957916255110492,-0.34698224731193866
2023-12-22,2450.78125,2454.730039589909,2423.3769104321914,2435.175888151421,1174984,HINDUNILVR.NS,0.008734842173234123,0.020673459819498134,0.020911258814966978,0.02106995855173654,257.54788174032643,11.267064137576654,8.406048122906004,2.86101601467065,0.01453894215921303,0.024073001486250467,0.020888636044211095,0.021293497352352864,0.0439469525961248,0.8308293590417233,0.012488520488630457,0.1256161518104102,-1.0192624633049887,0.7151822911879699,1.0425687819428833,0.3745623991292667,0.004429103580375731,0.007075866510176564,0.003546262747316261,1,0.9148013017378068,1.1162688214629974,0.8890611593365697,0.6432571021351395,-0.0558839012786923,0.6384312095577521,0.48983156828166535,0.4919886282441674,0.8154621334791935,0.8910897393526632,1.1152605333893413,0.630437915057824,-0.6812344071173396,1.1295130824203483,-0.9884936202701385,-0.7015546198368746,-1.0015081825496597,-0.8339698847251766,0.9909958544280596,-0.6612407425263389,0.6086304122262689,0.810265366875213
2023-12-26,2459.48779296875,2466.0533121048866,2442.645617190292,2450.781313378341,893776,HINDUNILVR.NS,0.003546262747316261,0.019237848857045128,0.03187910237158462,0.025409588889735747,230.69604349989655,13.55930727797977,9.436699953920758,4.122607324059011,0.016750405666936752,0.027327422465882156,0.01942408863855105,0.02573516422301747,0.04581572073397125,0.8656038887655578,0.01205404380537029,0.12573353434793774,-1.4271660375610074,0.6259534350414753,1.2028053193078156,0.3771948464834224,0.004297627887901326,0.0019252196558964456,0.00906996371984718,1,0.37556751296090674,1.0333024307029386,1.3179639202526303,0.7841211796700877,-0.057154772590784934,0.7712227666556198,0.5579868703454609,0.6792324146481605,0.9302636751257531,1.0109107826566093,1.030986313064853,0.7746840275422773,-0.5900317472864977,1.237401704664401,-1.139947119662336,-0.6922696562545715,-1.3824151647481913,-1.0810044968627908,1.1138054899568741,-0.649743934527638,0.5818442260953108,0.24718769477884187
2023-12-27,2481.896728515625,2485.417372819285,2455.82444670473,2460.67738365646,1073278,HINDUNILVR.NS,0.00906996371984718,0.01841800996661624,0.041308529028775166,0.03634642228851798,188.76318332065688,16.988309642114928,10.947021891559594,6.041287750555334,0.02404544484226334,0.03611177964947876,0.018588667626955768,0.03701502939255996,0.04966850666361831,0.9841185382341351,0.011942315564780653,0.12804799269691594,-1.092496351682885,0.8184995519627843,1.4229872420763472,0.38953156272186057,0.009903547502138933,0.0052122193848488235,0.009728978054302109,1,0.9572977764701049,0.9849963106891539,1.6869424732901397,1.1248193507875888,-0.05917248181011833,0.9668559176134991,0.6545490235702737,0.9628775296806805,1.3132228866755444,1.3345238778338444,0.9819605249610381,1.1262486780536736,-0.40215337071941204,1.6165748625707015,-1.172400784889159,-0.6264875854213159,-1.054726446987371,-0.5251250344410349,1.2845890010003522,-0.5985921042648092,1.469398919237486,0.614201275029044
