date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-01-21,0.01270096,-0.0021844076,-1.0,-1.0,-2.0,0.0024262640687119285,0.01270096,0.010274695971380539,1.153531562178438,1.1535307423459773,1.0411756,0.01270096,25
2025-01-22,-0.01188253,0.00074950396,1.0,1.0,2.0,0.0019262640687119283,0.01188253,0.009956265525292225,1.1650164287032918,1.1650156007083614,1.0288038,-0.01188253,26
2025-01-23,-0.004575475,-0.00060009974,-1.0,-1.0,-2.0,0.0024262640687119285,-0.004575475,-0.007001739187766246,1.1568592875200485,1.1568584653225227,1.0240965,-0.004575475,27
2025-01-24,-0.0025480506,-0.0028168482,-1.0,-1.0,0.0,0.0,0.0025480506,0.0025480506010353565,1.1598070790094996,1.1598061992304005,1.021487,-0.0025480506,27
2025-01-27,0.0033693986,-0.0049606734,-1.0,-1.0,0.0,0.0,-0.0033693986,-0.0033693986479192972,1.1558992355169126,1.1558983497908653,1.0249288,0.0033693986,27
2025-01-28,0.017121935,-0.0031755231,-1.0,-1.0,0.0,0.0,-0.017121935,-0.0171219352632761,1.136108031624913,1.1361071330748185,1.0424775,0.017121935,27
2025-01-29,-0.009864458,-0.0032950055,-1.0,-1.0,0.0,0.0,0.009864458,0.00986445788294077,1.1473151119306002,1.1473142140395436,1.032194,-0.009864458,27
2025-01-30,-0.00010518934,-0.0019128129,-1.0,-1.0,0.0,0.0,0.00010518934,0.00010518934141146019,1.147435743616897,1.1474348992661103,1.0320854,-0.00010518934,27
2025-01-31,0.000946306,0.0018846237,1.0,1.0,2.0,0.0019262640687119283,-0.000946306,-0.002872570051946125,1.1441396540632505,1.1441388121379208,1.0330621,0.000946306,28
2025-02-01,-0.009821623,0.00015476655,1.0,1.0,0.0,0.0,-0.009821623,-0.009821622632443905,1.132902379174682,1.1329015124859696,1.0229158,-0.009821623,28
2025-02-03,0.02307997,-0.014473895,-1.0,-1.0,-2.0,0.0024262640687119285,0.02307997,0.020653706782828636,1.156301012727725,1.156300128138678,1.0465248,0.02307997,29
2025-02-04,-0.008723493,-0.015073132,-1.0,-1.0,0.0,0.0,0.008723493,0.008723492734134197,1.1663880015951733,1.1663871039049742,1.0373954,-0.008723493,29
2025-02-05,0.0021945273,-0.017903047,-1.0,-1.0,0.0,0.0,-0.0021945273,-0.002194527303799987,1.163828335352411,1.1638274355586546,1.0396719,0.0021945273,29
2025-02-06,0.006917787,-0.017092003,-1.0,-1.0,0.0,0.0,-0.006917787,-0.006917786784470081,1.155777233165413,1.1557763255055433,1.0468642,0.006917787,29
2025-02-07,0.01588964,-0.016919315,-1.0,-1.0,0.0,0.0,-0.01588964,-0.015889640897512436,1.1374123436672885,1.1374114547354137,1.0634985,0.01588964,29
2025-02-10,-0.02142519,-0.017523298,-1.0,-1.0,0.0,0.0,0.02142519,0.021425189450383186,1.1617816842900277,1.161780710636156,1.0407128,-0.02142519,29
2025-02-11,0.013126196,-0.016201682,-1.0,-1.0,0.0,0.0,-0.013126196,-0.013126196339726448,1.1465319119621258,1.146530948924639,1.0543735,0.013126196,29
2025-02-12,0.01473178,-0.009584196,-1.0,-1.0,0.0,0.0,-0.01473178,-0.01473177969455719,1.129641473506977,1.1296405075720894,1.0699062,0.01473178,29
2025-02-13,-0.0103943655,-0.011364733,-1.0,-1.0,0.0,0.0,0.0103943655,0.010394365526735783,1.141383345178769,1.1413824039216012,1.0587852,-0.0103943655,29
2025-02-14,-0.0036431882,0.011988357,1.0,1.0,2.0,0.0019262640687119283,0.0036431882,0.0017169240912008963,1.1433430137414018,1.143342070868167,1.0549278,-0.0036431882,30
2025-02-17,0.009236021,0.006022245,1.0,1.0,0.0,0.0,0.009236021,0.009236020967364311,1.1539029048074336,1.153902002207575,1.0646712,0.009236021,30
2025-02-18,0.010966655,-0.0019880913,-1.0,-1.0,-2.0,0.0024262640687119285,0.010966655,0.008540390798221893,1.1637576865576926,1.1637567762492784,1.076347,0.010966655,31
2025-02-19,-0.007306266,-0.0060538757,-1.0,-1.0,0.0,0.0,0.007306266,0.007306266110390425,1.1722603540862546,1.1722594929443257,1.0684829,-0.007306266,31
2025-02-20,-0.008920479,-0.0069042253,-1.0,-1.0,0.0,0.0,0.008920479,0.008920478634536266,1.182717421849616,1.1827166087052678,1.0589515,-0.008920479,31
2025-02-21,0.006659729,-0.0058987383,-1.0,-1.0,0.0,0.0,-0.006659729,-0.006659728940576315,1.1748408240292088,1.1748400366777731,1.0660038,0.006659729,31
2025-02-24,0.0005847443,-0.0103726685,-1.0,-1.0,0.0,0.0,-0.0005847443,-0.0005847443244419992,1.1741538692636668,1.1741530556341986,1.0666271,0.0005847443,31
2025-02-25,-0.010064378,-0.009990917,-1.0,-1.0,0.0,0.0,0.010064378,0.010064378380775452,1.1859709805849319,1.1859701762630448,1.0558922,-0.010064378,31
2025-02-27,-0.023166955,-0.008872244,-1.0,-1.0,0.0,0.0,0.023166955,0.023166954517364502,1.2134462456616781,1.2134454933954815,1.0314304,-0.023166955,31
2025-02-28,0.0061034835,-0.0080315005,-1.0,-1.0,0.0,0.0,-0.0061034835,-0.006103483494371176,1.206040029868217,1.206039248855223,1.0377257,0.0061034835,31
2025-03-03,-0.0035580224,-0.0067042555,-1.0,-1.0,0.0,0.0,0.0035580224,0.0035580224357545376,1.2103311681323339,1.2103303635610503,1.0340334,-0.0035580224,31
2025-03-04,0.01317421,-0.007113996,-1.0,-1.0,0.0,0.0,-0.01317421,-0.013174209743738174,1.1943859799021301,1.1943852174922822,1.0476559,0.01317421,31
2025-03-05,-0.0059147696,-0.0046198186,-1.0,-1.0,0.0,0.0,0.0059147696,0.005914769601076841,1.201450542838532,1.2014497308686811,1.0414593,-0.0059147696,31
2025-03-06,0.007103784,-0.0045037842,-1.0,-1.0,0.0,0.0,-0.007103784,-0.007103784009814262,1.1929156775428487,1.1929148914819405,1.0488577,0.007103784,31
2025-03-07,-0.007077745,-0.0007160971,-1.0,-1.0,0.0,0.0,0.007077745,0.007077745161950588,1.201358769603781,1.2013580390837457,1.0414342,-0.007077745,31
2025-03-10,0.0069744773,-0.00031950435,-1.0,-1.0,0.0,0.0,-0.0069744773,-0.0069744773209095,1.1929799424879546,1.1929791946858639,1.0486976,0.0069744773,31
2025-03-11,0.024173183,-0.00030257826,-1.0,-1.0,0.0,0.0,-0.024173183,-0.024173183366656303,1.1641417995865655,1.1641410898601166,1.0740479,0.024173183,31
2025-03-12,0.0012853445,-2.0496722e-05,-1.0,-1.0,0.0,0.0,-0.0012853445,-0.001285344478674233,1.1626454417934677,1.162644767537867,1.0754284,0.0012853445,31
2025-03-13,0.0040219123,0.0003405279,1.0,1.0,2.0,0.0019262640687119283,-0.0040219123,-0.005948176416237286,1.155729821596146,1.1557291513511367,1.0797536,0.0040219123,32
2025-03-17,0.0,0.00014561477,1.0,1.0,0.0,0.0,0.0,0.0,1.155729821596146,1.1557291513511367,1.0797536,0.0,32
2025-03-18,0.014173388,-0.0010526106,-1.0,-1.0,-2.0,0.0024262640687119285,0.014173388,0.011747123481105633,1.1693063225212323,1.169305644402772,1.0950574,0.014173388,33
2025-03-19,0.006950614,-0.0019873527,-1.0,-1.0,0.0,0.0,-0.006950614,-0.006950614042580128,1.1611789223088345,1.161178252170718,1.1026686,0.006950614,33
2025-03-20,0.021071808,-0.0010919196,-1.0,-1.0,0.0,0.0,-0.021071808,-0.02107180841267109,1.1367108019908894,1.1367101265080162,1.1259038,0.021071808,33
2025-03-21,0.045670323,-0.0026682883,-1.0,-1.0,0.0,0.0,-0.045670323,-0.04567032307386398,1.084796843953259,1.0847962077890623,1.1773242,0.045670323,33
2025-03-24,-0.002830104,0.010120774,1.0,1.0,2.0,0.0019262640687119283,0.002830104,0.0009038399023521624,1.0857773266267696,1.0857766898875825,1.1739923,-0.002830104,34
2025-03-25,-0.011634183,-0.0029059472,-1.0,-1.0,-2.0,0.0024262640687119285,-0.011634183,-0.01406044718496912,1.0705108118710969,1.0705101840847475,1.1603339,-0.011634183,35
2025-03-26,-0.0076050246,0.00064680766,1.0,1.0,2.0,0.0019262640687119283,0.0076050246,0.005678760544728109,1.0765899864322555,1.0765893550808576,1.1515095,-0.0076050246,36
2025-03-27,0.019791998,-0.0007850993,-1.0,-1.0,-2.0,0.0024262640687119285,0.019791998,0.017365733900438614,1.095285761656515,1.0952851193412367,1.1743002,0.019791998,37
2025-03-28,-0.011720987,-0.0019098336,-1.0,-1.0,0.0,0.0,0.011720987,0.011720987036824226,1.1081236224724398,1.1081229420266618,1.1605362,-0.011720987,37
2025-04-01,0.004046153,-0.002237161,-1.0,-1.0,0.0,0.0,-0.004046153,-0.00404615281149745,1.1036399968301225,1.1036393072692958,1.165232,0.004046153,37
2025-04-02,-0.010263345,-0.0007583731,-1.0,-1.0,0.0,0.0,0.010263345,0.010263345204293728,1.1149670114584243,1.1149663384608282,1.1532727,-0.010263345,37
2025-04-03,-0.00030472383,0.0031434302,1.0,1.0,2.0,0.0019262640687119283,0.00030472383,-0.001621540240845091,1.1131590475821296,1.1131583756758263,1.1529213,-0.00030472383,38
2025-04-04,-0.045141727,-0.0031544233,-1.0,-1.0,-2.0,0.0024262640687119285,-0.045141727,-0.04756799080096596,1.0602083082467308,1.0602076683016604,1.1008765,-0.045141727,39
2025-04-07,0.008453468,-0.0056367316,-1.0,-1.0,0.0,0.0,-0.008453468,-0.00845346786081791,1.0512458496644845,1.0512452368518796,1.1101826,0.008453468,39
2025-04-08,-0.0011928242,-0.0021622367,-1.0,-1.0,0.0,0.0,0.0011928242,0.0011928242165595293,1.052499784282927,1.0524991876279395,1.1088585,-0.0011928242,39
2025-04-09,0.0281005,-0.0079518,-1.0,-1.0,0.0,0.0,-0.0281005,-0.028100499883294106,1.0229240240196855,1.0229234343288334,1.140018,0.0281005,39
2025-04-11,0.004253994,-0.0047192327,-1.0,-1.0,0.0,0.0,-0.004253994,-0.004253994207829237,1.018572522102187,1.0185719239641458,1.1448677,0.004253994,39
2025-04-15,0.0015080624,-0.0063449317,-1.0,-1.0,0.0,0.0,-0.0015080624,-0.0015080623561516404,1.0170364565605794,1.0170358539885824,1.1465943,0.0015080624,39
2025-04-16,0.030015033,-0.00665825,-1.0,-1.0,0.0,0.0,-0.030015033,-0.03001503273844719,0.986510055076939,0.9865094895349406,1.1810093,0.030015033,39
2025-04-17,0.024067132,-0.008454271,-1.0,-1.0,0.0,0.0,-0.024067132,-0.02406713180243969,0.9627676151197428,0.9627670356259457,1.2094328,0.024067132,39
2025-04-21,0.012150338,-0.010988081,-1.0,-1.0,0.0,0.0,-0.012150338,-0.012150337919592857,0.9510696542915253,0.9510690908052457,1.2241278,0.012150338,39
2025-04-22,-0.018595709,-0.012956667,-1.0,-1.0,0.0,0.0,0.018595709,0.018595708534121513,0.9687554559778413,0.968754894413672,1.2013643,-0.018595709,39
2025-04-23,-0.0017977477,-0.011135559,-1.0,-1.0,0.0,0.0,0.0017977477,0.0017977476818487048,0.9704970799792968,0.9704964712793838,1.1992046,-0.0017977477,39
2025-04-24,-0.008402291,-0.007767418,-1.0,-1.0,0.0,0.0,0.008402291,0.008402290754020214,0.9786515337558066,0.9786508648068237,1.1891285,-0.008402291,39
2025-04-25,0.009571238,-0.00013851718,-1.0,-1.0,0.0,0.0,-0.009571238,-0.009571238420903683,0.9692846111007621,0.969283964048934,1.2005099,0.009571238,39
2025-04-28,-0.009299014,-0.0021932402,-1.0,-1.0,0.0,0.0,0.009299014,0.009299013763666153,0.9782980273163638,0.978297348971526,1.1893463,-0.009299014,39
2025-04-29,0.0014049229,-0.010847749,-1.0,-1.0,0.0,0.0,-0.0014049229,-0.0014049229212105274,0.9769235762273468,0.9769229166021964,1.1910172,0.0014049229,39
2025-04-30,-0.012028031,-0.015578229,-1.0,-1.0,0.0,0.0,0.012028031,0.012028031051158905,0.9886739923862836,0.9886733757776763,1.1766915,-0.012028031,39
2025-05-02,-0.04538351,-0.014929788,-1.0,-1.0,0.0,0.0,0.04538351,0.0453835092484951,1.0335434324170285,1.0335428430710234,1.1232891,-0.04538351,39
2025-05-05,-0.005241856,-0.012345512,-1.0,-1.0,0.0,0.0,0.005241856,0.005241855978965759,1.0389611336387619,1.0389605258024925,1.117401,-0.005241856,39
2025-05-06,0.0100267315,-0.00612848,-1.0,-1.0,0.0,0.0,-0.0100267315,-0.01002673152834177,1.0285437270284012,1.0285431475417262,1.1286049,0.0100267315,39
2025-05-07,0.008413565,-0.003986195,-1.0,-1.0,0.0,0.0,-0.008413565,-0.008413565345108509,1.0198900196235243,1.0198894325596202,1.1381005,0.008413565,39
2025-05-08,-0.004506874,-0.00048579002,-1.0,-1.0,0.0,0.0,0.004506874,0.004506873898208141,1.024486486889832,1.0244859456222815,1.1329712,-0.004506874,39
2025-05-09,0.01972704,0.0001642148,1.0,1.0,2.0,0.0019262640687119283,-0.01972704,-0.021653304150928192,1.0023029693906906,1.0023024398433709,1.1553212,0.01972704,40
2025-05-12,-0.013801074,0.0004936711,1.0,1.0,0.0,0.0,-0.013801074,-0.013801073655486107,0.9884700880148654,0.9884695900460191,1.1393765,-0.013801074,40
2025-05-13,-0.011026678,0.00053200347,1.0,1.0,0.0,0.0,-0.011026678,-0.011026677675545216,0.9775705442006541,0.9775700544845033,1.1268129,-0.011026678,40
2025-05-14,0.006668539,0.0007292823,1.0,1.0,0.0,0.0,0.006668539,0.00666853878647089,0.9840895395146066,0.9840890183093257,1.1343272,0.006668539,40
2025-05-15,0.0008542036,0.0011664298,1.0,1.0,0.0,0.0,0.0008542036,0.000854203593917191,0.9849302017126926,0.9849296306855,1.1352962,0.0008542036,40
2025-05-16,0.0014219807,0.0015473394,1.0,1.0,0.0,0.0,0.0014219807,0.001421980676241219,0.9863307019442006,0.9863301815877922,1.1369106,0.0014219807,40
2025-05-19,-0.010044619,0.0016748928,1.0,1.0,0.0,0.0,-0.010044619,-0.01004461944103241,0.9764233707026919,0.9764228702705384,1.1254907,-0.010044619,40
2025-05-20,-0.009035432,0.0021481118,1.0,1.0,0.0,0.0,-0.009035432,-0.009035431779921055,0.9676009866825154,0.9676004680378543,1.1153214,-0.009035432,40
2025-05-21,-0.0026588512,0.002641456,1.0,1.0,0.0,0.0,-0.0026588512,-0.0026588512118905783,0.96502828661035,0.9650277623607859,1.112356,-0.0026588512,40
2025-05-22,0.016800664,0.0033007662,1.0,1.0,0.0,0.0,0.016800664,0.016800664365291595,0.9812413813866399,0.9812408698993978,1.1310443,0.016800664,40
2025-05-23,-0.005489153,0.0036371346,1.0,1.0,0.0,0.0,-0.005489153,-0.005489152856171131,0.9758551800922153,0.9758546887757977,1.1248357,-0.005489153,40
2025-05-26,-0.005711986,0.0034353847,1.0,1.0,0.0,0.0,-0.005711986,-0.005711986217647791,0.9702811219312297,0.9702806202430834,1.1184107,-0.005711986,40
2025-05-27,-0.0014933799,0.0039293645,1.0,1.0,0.0,0.0,-0.0014933799,-0.0014933799393475056,0.968832109561717,0.9688316226292747,1.1167405,-0.0014933799,40
2025-05-28,0.003513094,0.0038518065,1.0,1.0,0.0,0.0,0.003513094,0.003513094037771225,0.9722357114786004,0.9722352192263378,1.1206636,0.003513094,40
2025-05-29,-0.0033202698,0.003929573,1.0,1.0,0.0,0.0,-0.0033202698,-0.003320269752293825,0.9690076198626901,0.9690071360358259,1.1169428,-0.0033202698,40
2025-05-30,-0.0053645377,0.0032625124,1.0,1.0,0.0,0.0,-0.0053645377,-0.005364537704735994,0.9638093424009896,0.9638088607184034,1.1109508,-0.0053645377,40
2025-06-02,-0.00929876,0.0029878567,1.0,1.0,0.0,0.0,-0.00929876,-0.009298760443925858,0.954847128164733,0.9548466330088499,1.1006204,-0.00929876,40
2025-06-03,0.0008800544,0.0028724778,1.0,1.0,0.0,0.0,0.0008800544,0.0008800543728284538,0.9556873964786311,0.9556869499636098,1.101589,0.0008800544,40
2025-06-04,-0.0031325321,0.0025484432,1.0,1.0,0.0,0.0,-0.0031325321,-0.0031325321178883314,0.9526936845825731,0.952693229898202,1.0981382,-0.0031325321,40
2025-06-05,0.016288925,0.002212265,1.0,1.0,0.0,0.0,0.016288925,0.01628892496228218,0.9682119943849917,0.968211578432088,1.1160257,0.016288925,40
2025-06-06,0.030774644,0.0020683887,1.0,1.0,0.0,0.0,0.030774644,0.030774643644690514,0.9980083247919498,0.9980079447309989,1.150371,0.030774644,40
2025-06-09,0.006014947,0.0018643953,1.0,1.0,0.0,0.0,0.006014947,0.006014946848154068,1.004011288101718,1.0040109094725913,1.1572903,0.006014947,40
2025-06-10,-0.0026998888,0.0019044036,1.0,1.0,0.0,0.0,-0.0026998888,-0.002699888776987791,1.001300546384073,1.001300191686133,1.1541657,-0.0026998888,40
2025-06-11,-0.0086609535,0.00300835,1.0,1.0,0.0,0.0,-0.0086609535,-0.008660953491926193,0.9926283102697242,0.9926279772944827,1.1441696,-0.0086609535,40
2025-06-12,-0.009163503,0.0044703274,1.0,1.0,0.0,0.0,-0.009163503,-0.009163502603769302,0.983532361861821,0.9835320282399704,1.133685,-0.009163503,40
2025-06-13,0.014883416,0.0044032983,1.0,1.0,0.0,0.0,0.014883416,0.014883415773510933,0.9981706664423676,0.9981703443428304,1.1505581,0.014883416,40
2025-06-16,-0.0010290118,0.004112213,1.0,1.0,0.0,0.0,-0.0010290118,-0.00102901179343462,0.9971435342658813,0.9971432152866448,1.1493741,-0.0010290118,40
2025-06-17,-0.0020612057,0.003198911,1.0,1.0,0.0,0.0,-0.0020612057,-0.0020612056832760572,0.9950882337584284,0.9950878980242559,1.1470051,-0.0020612057,40
2025-06-18,0.0065438575,0.0019479515,1.0,1.0,0.0,0.0,0.0065438575,0.0065438575111329556,1.001599966515989,1.0015996114399794,1.154511,0.0065438575,40
