date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-06-04,0.005023353,0.0057967957,1.0,1.0,0.0,0.0,0.005023353,0.005023352801799774,1.1509857294593244,1.1509857664269494,1.0535722,0.005023353,22
2025-06-05,0.0046420274,0.0052219373,1.0,1.0,0.0,0.0,0.0046420274,0.00464202743023634,1.1563286164204443,1.1563286739265148,1.0584629,0.0046420274,22
2025-06-06,0.0047387592,0.0051927324,1.0,1.0,0.0,0.0,0.0047387592,0.004738759249448776,1.161808235346486,1.161808237125487,1.0634787,0.0047387592,22
2025-06-09,0.00929368,0.0046636635,1.0,1.0,0.0,0.0,0.00929368,0.00929368007928133,1.1726057039891795,1.1726057111948052,1.0733624,0.00929368,22
2025-06-10,-0.0019926508,0.0046406994,1.0,1.0,0.0,0.0,-0.0019926508,-0.001992650795727968,1.1702691195826807,1.1702691174913176,1.0712235,-0.0019926508,22
2025-06-11,-0.012158606,0.0044940286,1.0,1.0,0.0,0.0,-0.012158606,-0.012158606201410294,1.1560402476908582,1.1560402761420687,1.0581989,-0.012158606,22
2025-06-12,-0.017008392,0.004410304,1.0,1.0,0.0,0.0,-0.017008392,-0.01700839214026928,1.1363778941275895,1.1363778897954993,1.0402007,-0.017008392,22
2025-06-13,0.010335472,0.00459872,1.0,1.0,0.0,0.0,0.010335472,0.010335472412407398,1.1481228658107177,1.1481228921255504,1.0509516,0.010335472,22
2025-06-16,-0.0019148436,0.005018421,1.0,1.0,0.0,0.0,-0.0019148436,-0.0019148435676470399,1.1459243726169104,1.1459244163906954,1.0489392,-0.0019148436,22
2025-06-17,-0.003600206,0.005628949,1.0,1.0,0.0,0.0,-0.003600206,-0.0036002059932798147,1.1417988384382698,1.14179885243896,1.0451629,-0.003600206,22
2025-06-18,0.00024045842,0.00513445,1.0,1.0,0.0,0.0,0.00024045842,0.00024045842292252928,1.1420733784164319,1.1420734075903123,1.0454142,0.00024045842,22
2025-06-19,0.0061110496,0.0047289,1.0,1.0,0.0,0.0,0.0061110496,0.006111049558967352,1.1490526183091245,1.1490526747840755,1.0518028,0.0061110496,22
2025-06-20,-0.011171931,0.0044140005,1.0,1.0,0.0,0.0,-0.011171931,-0.011171931400895119,1.1362154748605242,1.1362155371253728,1.040052,-0.011171931,22
2025-06-23,0.0010867156,0.004685503,1.0,1.0,0.0,0.0,0.0010867156,0.0010867156088352203,1.1374502137193228,1.137450280284568,1.0411823,0.0010867156,22
2025-06-24,0.004815123,0.0039067673,1.0,1.0,0.0,0.0,0.004815123,0.004815123043954372,1.142927152090093,1.1429272433405187,1.0461956,0.004815123,22
2025-06-25,0.009442456,0.00391906,1.0,1.0,0.0,0.0,0.009442456,0.009442456066608429,1.1537191829955666,1.1537192836230914,1.0560743,0.009442456,22
2025-06-26,-0.003933427,0.004098003,1.0,1.0,0.0,0.0,-0.003933427,-0.003933426924049854,1.149181109674925,1.149181213130093,1.0519203,-0.003933427,22
2025-06-27,-0.00526883,0.004260211,1.0,1.0,0.0,0.0,-0.00526883,-0.005268829874694347,1.1431262902477433,1.1431263728229155,1.0463779,-0.00526883,22
2025-06-30,-0.0032469805,0.00501745,1.0,1.0,0.0,0.0,-0.0032469805,-0.0032469804864376783,1.1394146014513873,1.1394146637968272,1.0429803,-0.0032469805,22
2025-07-01,-0.0051929387,0.005957433,1.0,1.0,0.0,0.0,-0.0051929387,-0.005192938726395369,1.1334976949561588,1.133497753263774,1.0375642,-0.0051929387,22
2025-07-02,0.00096819736,0.0060837916,1.0,1.0,0.0,0.0,0.00096819736,0.0009681973606348038,1.1345951676570447,1.1345952027967694,1.0385687,0.00096819736,22
2025-07-03,-0.001937333,0.0060759652,1.0,1.0,0.0,0.0,-0.001937333,-0.0019373330287635326,1.1323970826628265,1.1323971140361146,1.0365567,-0.001937333,22
2025-07-04,0.00868844,0.0057168105,1.0,1.0,0.0,0.0,0.00868844,0.00868843961507082,1.1422358579367213,1.142235877981698,1.0455627,0.00868844,22
2025-07-07,0.0025199992,0.005267506,1.0,1.0,0.0,0.0,0.0025199992,0.0025199991650879383,1.1451142525167188,1.1451143114405453,1.0481975,0.0025199992,22
2025-07-08,0.005378578,0.0047197533,1.0,1.0,0.0,0.0,0.005378578,0.00537857785820961,1.1512733685416066,1.1512733979211784,1.0538354,0.005378578,22
2025-07-09,-0.0062178974,0.005136473,1.0,1.0,0.0,0.0,-0.0062178974,-0.006217897403985262,1.1441148693881777,1.144114898048967,1.0472827,-0.0062178974,22
2025-07-10,-0.00012001522,0.0046608364,1.0,1.0,0.0,0.0,-0.00012001522,-0.00012001521827187389,1.1439775255435882,1.1439775868497495,1.0471569,-0.00012001522,22
2025-07-11,0.0062186415,0.0043165986,1.0,1.0,0.0,0.0,0.0062186415,0.00621864153072238,1.1510915463200397,1.151091573381549,1.0536689,0.0062186415,22
2025-07-14,0.006417192,0.004225366,1.0,1.0,0.0,0.0,0.006417192,0.006417192053049803,1.1584782794979345,1.1584783490785857,1.0604304,0.006417192,22
2025-07-15,0.0059052655,0.003909312,1.0,1.0,0.0,0.0,0.0059052655,0.00590526545420289,1.1653194071953414,1.1653194712528414,1.0666926,0.0059052655,22
2025-07-16,-0.0015320476,0.0031106542,1.0,1.0,0.0,0.0,-0.0015320476,-0.0015320476377382874,1.1635341166725788,1.163534146309698,1.0650584,-0.0015320476,22
2025-07-17,-0.0028345364,0.002024895,1.0,1.0,0.0,0.0,-0.0028345364,-0.0028345363680273294,1.160236011167322,1.1602360664565414,1.0620394,-0.0028345364,22
2025-07-18,-0.006288207,0.0013116687,1.0,1.0,0.0,0.0,-0.006288207,-0.00628820713609457,1.152940179788496,1.152940261743895,1.055361,-0.006288207,22
2025-07-21,-0.009807512,0.0009275245,1.0,1.0,0.0,0.0,-0.009807512,-0.009807512164115906,1.141632687770575,1.1416327861023428,1.0450106,-0.009807512,22
2025-07-22,-0.0025272006,0.0010401412,1.0,1.0,0.0,0.0,-0.0025272006,-0.0025272006168961525,1.1387475795184796,1.1387476510210361,1.0423696,-0.0025272006,22
2025-07-23,-0.012122844,0.0012068637,1.0,1.0,0.0,0.0,-0.012122844,-0.012122844345867634,1.1249426912281277,1.1249427904984857,1.0297331,-0.012122844,22
2025-07-24,-0.0013425833,0.001226248,1.0,1.0,0.0,0.0,-0.0013425833,-0.0013425833312794566,1.1234323492190654,1.1234324610593194,1.0283506,-0.0013425833,22
2025-07-25,0.001220626,0.0019861509,1.0,1.0,0.0,0.0,0.001220626,0.0012206260580569506,1.124803592674911,1.1248037519957554,1.0296057,0.001220626,22
2025-07-28,-0.0035437166,0.0026802719,1.0,1.0,0.0,0.0,-0.0035437166,-0.003543716622516513,1.1208175873210493,1.1208177662427392,1.0259571,-0.0035437166,22
2025-07-29,-0.0020832426,0.0029150816,1.0,1.0,0.0,0.0,-0.0020832426,-0.0020832426380366087,1.1184826531165628,1.1184828308826333,1.0238198,-0.0020832426,22
2025-07-30,0.01061575,0.0031916886,1.0,1.0,0.0,0.0,0.01061575,0.010615750215947628,1.1303561366245158,1.1303563652361093,1.0346884,0.01061575,22
2025-07-31,0.010864367,0.0034792922,1.0,1.0,0.0,0.0,0.010864367,0.01086436677724123,1.142636751861698,1.1426369713770237,1.0459296,0.010864367,22
2025-08-01,0.0009600642,0.0031631645,1.0,1.0,0.0,0.0,0.0009600642,0.0009600641787983477,1.1437338106823622,1.1437339762026133,1.0469338,0.0009600642,22
2025-08-04,-0.0064982763,0.0024095583,1.0,1.0,0.0,0.0,-0.0064982763,-0.0064982762560248375,1.1363015113520072,1.136301676861847,1.0401305,-0.0064982763,22
2025-08-05,-0.0052048815,0.002161088,1.0,1.0,0.0,0.0,-0.0052048815,-0.00520488154143095,1.1303872251631788,1.1303873612384518,1.0347167,-0.0052048815,22
2025-08-06,0.0038760002,0.0025067488,1.0,1.0,0.0,0.0,0.0038760002,0.003876000177115202,1.134768573086333,1.1347687428508209,1.0387273,0.0038760002,22
2025-08-07,0.0021736708,0.0035444805,1.0,1.0,0.0,0.0,0.0021736708,0.0021736708004027605,1.1372351766231363,1.1372353565323654,1.0409851,0.0021736708,22
2025-08-08,0.0056534866,0.003582634,1.0,1.0,0.0,0.0,0.0056534866,0.0056534865871071815,1.1436645363275535,1.1436647013669052,1.0468704,0.0056534866,22
2025-08-11,-0.0012002627,0.0029237918,1.0,1.0,0.0,0.0,-0.0012002627,-0.0012002626899629831,1.1422918429815283,1.1422920032960269,1.0456139,-0.0012002627,22
2025-08-12,-0.0054187337,0.0023975084,1.0,1.0,0.0,0.0,-0.0054187337,-0.005418733693659306,1.1361020857692892,1.1361022271297692,1.039948,-0.0054187337,22
2025-08-13,-0.006419982,0.0016396276,1.0,1.0,0.0,0.0,-0.006419982,-0.0064199818298220634,1.1288083595899203,1.1288084714747757,1.0332716,-0.006419982,22
2025-08-14,-0.012595747,0.0015463831,1.0,1.0,0.0,0.0,-0.012595747,-0.012595746666193008,1.114590146021873,1.114590285933427,1.0202566,-0.012595747,22
2025-08-18,0.0068678493,0.0022476483,1.0,1.0,0.0,0.0,0.0068678493,0.006867849268019199,1.1222450236240464,1.1222451240128162,1.0272636,0.0068678493,22
2025-08-19,-0.007483344,0.004888779,1.0,1.0,0.0,0.0,-0.007483344,-0.007483344059437513,1.1138468565672475,1.1138469776308022,1.0195763,-0.007483344,22
2025-08-20,-0.0012321278,0.0054627676,1.0,1.0,0.0,0.0,-0.0012321278,-0.00123212777543813,1.1124744332629901,1.1124745758320755,1.0183201,-0.0012321278,22
2025-08-21,-0.018038746,0.006417414,1.0,1.0,0.0,0.0,-0.018038746,-0.01803874596953392,1.0924067854194677,1.0924069295610757,0.9999509,-0.018038746,22
2025-08-22,0.002632866,0.006540264,1.0,1.0,0.0,0.0,0.002632866,0.0026328659150749445,1.0952829355820184,1.0952830905313087,1.0025836,0.002632866,22
2025-08-25,0.009966473,0.005815763,1.0,1.0,0.0,0.0,0.009966473,0.009966473095119,1.1061990649123357,1.1061991999846277,1.0125759,0.009966473,22
2025-08-26,-0.006092715,0.005584555,1.0,1.0,0.0,0.0,-0.006092715,-0.006092715077102184,1.0994592957983018,1.0994594434406029,1.0064065,-0.006092715,22
2025-08-28,0.02183521,0.0048244623,1.0,1.0,0.0,0.0,0.02183521,0.0218352098017931,1.1234662181426869,1.123466371056691,1.0283816,0.02183521,22
2025-08-29,-0.009563565,0.004942043,1.0,1.0,0.0,0.0,-0.009563565,-0.009563565254211426,1.1127218756545771,1.1127220271061782,1.0185466,-0.009563565,22
2025-09-01,0.0022151328,0.0047739185,1.0,1.0,0.0,0.0,0.0022151328,0.0022151328157633543,1.115186718199778,1.1151868541832437,1.0208029,0.0022151328,22
2025-09-02,0.012217559,0.0060227467,1.0,1.0,0.0,0.0,0.012217559,0.012217558920383453,1.1288115360926703,1.1288117152814645,1.0332745,0.012217559,22
2025-09-03,0.010028456,0.006082448,1.0,1.0,0.0,0.0,0.010028456,0.010028456337749958,1.140131801680691,1.1401319542817052,1.0436367,0.010028456,22
2025-09-04,-0.020772034,0.005314829,1.0,1.0,0.0,0.0,-0.020772034,-0.02077203430235386,1.1164489384159921,1.116449094218156,1.0219582,-0.020772034,22
2025-09-05,0.0004908709,0.0026607306,1.0,1.0,0.0,0.0,0.0004908709,0.0004908709088340402,1.116997007503068,1.1169971265997019,1.0224599,0.0004908709,22
2025-09-08,0.006115447,0.0011236672,1.0,1.0,0.0,0.0,0.006115447,0.006115446798503399,1.1238279318334106,1.1238280631015034,1.0287126,0.006115447,22
2025-09-09,0.0072895098,-0.002507405,-1.0,-1.0,-2.0,0.0024262640687119285,0.0072895098,0.0048632456859160145,1.1292933831746115,1.1292935150810932,1.0362115,0.0072895098,23
2025-09-10,0.0048303963,-0.0145913325,-1.0,-1.0,0.0,0.0,-0.0048303963,-0.004830396268516779,1.1238384218111854,1.1238385798997852,1.0412167,0.0048303963,23
2025-09-11,-0.0031371138,-0.02155864,-1.0,-1.0,0.0,0.0,0.0031371138,0.0031371137592941523,1.1273640284324966,1.1273641893720143,1.0379503,-0.0031371138,23
2025-09-12,-0.0026621057,-0.023912441,-1.0,-1.0,0.0,0.0,0.0026621057,0.002662105718627572,1.1303651420998566,1.1303653520275174,1.0351871,-0.0026621057,23
2025-09-15,0.0010899282,-0.027409585,-1.0,-1.0,0.0,0.0,-0.0010899282,-0.0010899282060563564,1.1291331226165027,1.1291333349471937,1.0363154,0.0010899282,23
2025-09-16,-0.009241403,-0.029343091,-1.0,-1.0,0.0,0.0,0.009241403,0.009241403080523014,1.1395679631841629,1.139568111227096,1.0267384,-0.009241403,23
2025-09-17,0.0054821856,-0.028599812,-1.0,-1.0,0.0,0.0,-0.0054821856,-0.005482185631990433,1.1333206273340537,1.1333207873010522,1.0323672,0.0054821856,23
2025-09-18,-0.002189269,-0.023049295,-1.0,-1.0,0.0,0.0,0.002189269,0.002189269056543708,1.1358017819333615,1.1358019314318282,1.0301071,-0.002189269,23
2025-09-19,-0.009050832,-0.020605143,-1.0,-1.0,0.0,0.0,0.009050832,0.009050832130014896,1.1460817490615798,1.1460818840461644,1.0207838,-0.009050832,23
2025-09-22,-0.009257642,-0.0137324715,-1.0,-1.0,0.0,0.0,0.009257642,0.00925764162093401,1.1566918005206983,1.1566918993969086,1.0113337,-0.009257642,23
2025-09-23,-0.005471356,-0.013151909,-1.0,-1.0,0.0,0.0,0.005471356,0.005471356213092804,1.1630204647720852,1.163020572807308,1.0058004,-0.005471356,23
2025-09-24,-0.0022468518,-0.0049058907,-1.0,-1.0,0.0,0.0,0.0022468518,0.0022468518000096083,1.1656336050833291,1.1656337076747683,1.0035405,-0.0022468518,23
2025-09-25,0.01241937,0.0054939575,1.0,1.0,2.0,0.0019262640687119283,-0.01241937,-0.014345634071756534,1.1489118519230614,1.1489119530427612,1.0160038,0.01241937,24
2025-09-26,0.0052933013,0.008659158,1.0,1.0,0.0,0.0,0.0052933013,0.005293301306664944,1.1549933296796737,1.1549934901850454,1.0213819,0.0052933013,24
2025-09-29,-0.0140952105,0.008024248,1.0,1.0,0.0,0.0,-0.0140952105,-0.01409521047025919,1.1387134824978773,1.1387136138491079,1.0069853,-0.0140952105,24
2025-09-30,0.010035484,0.007412348,1.0,1.0,0.0,0.0,0.010035484,0.010035484097898006,1.1501410585403626,1.1501411562129507,1.0170909,0.010035484,24
2025-10-01,-0.003210322,0.0067699924,1.0,1.0,0.0,0.0,-0.003210322,-0.0032103220000863075,1.1464487536065175,1.1464488327559554,1.0138258,-0.003210322,24
2025-10-03,-0.008819403,0.0065035326,1.0,1.0,0.0,0.0,-0.008819403,-0.008819403126835823,1.1363377620196304,1.1363378383355902,1.0048845,-0.008819403,24
2025-10-06,-0.002373293,0.00680575,1.0,1.0,0.0,0.0,-0.002373293,-0.0023732930421829224,1.1336409164482117,1.1336409756502992,1.0024996,-0.002373293,24
2025-10-07,-0.00012513375,0.0069790133,1.0,1.0,0.0,0.0,-0.00012513375,-0.00012513375259004533,1.1334990864638077,1.1334991189009263,1.0023742,-0.00012513375,24
2025-10-08,0.00037511418,0.0067322077,1.0,1.0,0.0,0.0,0.00037511418,0.0003751141775865108,1.1339243204984772,1.1339243104907077,1.0027502,0.00037511418,24
2025-10-09,0.0072257193,0.0066902465,1.0,1.0,0.0,0.0,0.0072257193,0.007225719280540943,1.1421177762855035,1.1421177292436946,1.0099958,0.0072257193,24
2025-10-10,-0.0088523915,0.0067631127,1.0,1.0,0.0,0.0,-0.0088523915,-0.008852391503751278,1.1320073355605125,1.1320072559610541,1.001055,-0.0088523915,24
2025-10-13,-0.0061554764,0.0067308545,1.0,1.0,0.0,0.0,-0.0061554764,-0.006155476439744234,1.1250392747357603,1.1250392119673662,0.994893,-0.0061554764,24
2025-10-14,0.0077821487,0.006488,1.0,1.0,0.0,0.0,0.0077821487,0.007782148662954569,1.1337944447108057,1.1337944343665496,1.0026354,0.0077821487,24
2025-10-15,0.0130429445,0.0062440904,1.0,1.0,0.0,0.0,0.0130429445,0.013042944483458996,1.1485824426461841,1.1485824522296473,1.0157126,0.0130429445,24
2025-10-16,0.017129904,0.00662174,1.0,1.0,0.0,0.0,0.017129904,0.01712990365922451,1.1682575428151856,1.168257558981017,1.0331117,0.017129904,24
2025-10-17,0.00218131,0.0061131073,1.0,1.0,0.0,0.0,0.00218131,0.002181309973821044,1.1708058531568337,1.170805890846414,1.0353652,0.00218131,24
2025-10-20,-0.0004842556,0.0040067,1.0,1.0,0.0,0.0,-0.0004842556,-0.0004842556081712246,1.1702389160231015,1.1702389215276918,1.0348638,-0.0004842556,24
2025-10-21,0.007480737,0.0017992783,1.0,1.0,0.0,0.0,0.007480737,0.007480736821889877,1.1789931697320837,1.1789931709183727,1.0426054,0.007480737,24
2025-10-23,0.0020413883,0.00042959218,1.0,1.0,0.0,0.0,0.0020413883,0.002041388303041458,1.1813998955009468,1.1813999537868514,1.0447338,0.0020413883,24
2025-10-24,0.009194641,-0.003003799,-1.0,-1.0,-2.0,0.0024262640687119285,0.009194641,0.006768377305339642,1.189396055742186,1.1893961144225917,1.0543396,0.009194641,25
2025-10-27,-0.0065589305,-0.012865915,-1.0,-1.0,0.0,0.0,0.0065589305,0.00655893050134182,1.1971971797173362,1.1971972808756555,1.0474243,-0.0065589305,25
2025-10-28,0.008814873,-0.012889301,-1.0,-1.0,0.0,0.0,-0.008814873,-0.008814873173832893,1.1866440406440109,1.186644138680679,1.0566573,0.008814873,25
2025-10-29,-0.006783,-0.009184408,-1.0,-1.0,0.0,0.0,0.006783,0.006783000193536282,1.1946930573476933,1.1946931461030088,1.04949,-0.006783,25
2025-10-30,0.0038137166,-0.0054858136,-1.0,-1.0,0.0,0.0,-0.0038137166,-0.00381371658295393,1.1901368043566527,1.1901369250401743,1.0534924,0.0038137166,25
2025-10-31,-0.01534253,-0.00036561594,-1.0,-1.0,0.0,0.0,0.01534253,0.015342529863119125,1.2083964473146154,1.208396636353804,1.0373292,-0.01534253,25
2025-11-03,-0.012274642,-0.0006841336,-1.0,-1.0,0.0,0.0,0.012274642,0.012274641543626785,1.2232290580398566,1.2232292719075712,1.0245963,-0.012274642,25
2025-11-04,-0.0034297083,9.72508e-05,1.0,1.0,2.0,0.0019262640687119283,0.0034297083,0.0015034442351717435,1.2250681147154612,1.2250683289047142,1.0210823,-0.0034297083,26
2025-11-06,-0.008502272,0.0004393736,1.0,1.0,0.0,0.0,-0.008502272,-0.008502271957695484,1.2146522855245232,1.2146524648056067,1.0124007,-0.008502272,26
2025-11-07,0.0037055186,0.0006556256,1.0,1.0,0.0,0.0,0.0037055186,0.003705518553033471,1.2191531814590149,1.2191533820494318,1.0161521,0.0037055186,26
2025-11-10,0.003200443,0.0011513822,1.0,1.0,0.0,0.0,0.003200443,0.003200442995876074,1.2230549736827818,1.2230552129519106,1.0194043,0.003200443,26
2025-11-11,0.0003685692,0.0010223421,1.0,1.0,0.0,0.0,0.0003685692,0.0003685691917780787,1.223505785781598,1.2235059934232482,1.01978,0.0003685692,26
2025-11-12,-0.003199104,0.000581492,1.0,1.0,0.0,0.0,-0.003199104,-0.0031991039868444204,1.2195916678174215,1.2195918705217599,1.0165176,-0.003199104,26
2025-11-13,0.006020689,0.0016858606,1.0,1.0,0.0,0.0,0.006020689,0.00602068891748786,1.2269344208919624,1.2269346537804686,1.0226377,0.006020689,26
2025-11-14,-0.0025758692,0.0030452008,1.0,1.0,0.0,0.0,-0.0025758692,-0.002575869206339121,1.2237739920142947,1.2237742305876051,1.0200036,-0.0025758692,26
2025-11-17,-0.0030752062,0.0027896282,1.0,1.0,0.0,0.0,-0.0030752062,-0.003075206186622381,1.2200106637260977,1.220010872502673,1.0168668,-0.0030752062,26
2025-11-18,-0.0056832707,0.0033350354,1.0,1.0,0.0,0.0,-0.0056832707,-0.005683270748704672,1.2130770463264278,1.213077220397877,1.0110877,-0.0056832707,26
2025-11-19,0.004697173,0.0032050526,1.0,1.0,0.0,0.0,0.004697173,0.004697172902524471,1.2187751162393858,1.2187752538461996,1.015837,0.004697173,26
2025-11-20,0.005901899,0.00346526,1.0,1.0,0.0,0.0,0.005901899,0.005901899188756943,1.2259682449718163,1.2259683425281516,1.0218323,0.005901899,26
2025-11-21,-0.010599072,0.003367581,1.0,1.0,0.0,0.0,-0.010599072,-0.010599072091281414,1.2129741134528789,1.2129742156840668,1.0110018,-0.010599072,26
2025-11-24,-0.00683789,0.0034278263,1.0,1.0,0.0,0.0,-0.00683789,-0.006837890017777681,1.204679912360789,1.204680031402819,1.0040886,-0.00683789,26
2025-11-25,0.0037355896,0.003657736,1.0,1.0,0.0,0.0,0.0037355896,0.003735589561983943,1.2091800451281967,1.2091802215536578,1.0078394,0.0037355896,26
2025-11-26,0.004959072,0.003806254,1.0,1.0,0.0,0.0,0.004959072,0.004959071986377239,1.215176497683535,1.2151766333168459,1.0128374,0.004959072,26
2025-11-27,-0.00012366171,0.0036427565,1.0,1.0,0.0,0.0,-0.00012366171,-0.0001236617099493742,1.2150262050943061,1.2150263624964794,1.0127121,-0.00012366171,26
2025-11-28,0.0,0.003400799,1.0,1.0,0.0,0.0,0.0,0.0,1.2150262050943061,1.2150263624964794,1.0127121,0.0,26
2025-12-01,-0.008196708,0.0035335738,1.0,1.0,0.0,0.0,-0.008196708,-0.00819670781493187,1.2050669857773373,1.2050671464156564,1.0044112,-0.008196708,26
2025-12-02,-0.0011229748,0.003800088,1.0,1.0,0.0,0.0,-0.0011229748,-0.0011229747906327248,1.2037137539889378,1.2037138863892118,1.0032833,-0.0011229748,26
2025-12-03,0.0063467287,0.0042188913,1.0,1.0,0.0,0.0,0.0063467287,0.006346728652715683,1.2113533671717651,1.21135353180163,1.0096508,0.0063467287,26
2025-12-04,0.0047030654,0.0045483997,1.0,1.0,0.0,0.0,0.0047030654,0.004703065380454063,1.217050416436871,1.2170506066605369,1.0143993,0.0047030654,26
2025-12-05,-0.006565521,0.0047655255,1.0,1.0,0.0,0.0,-0.006565521,-0.006565521005541086,1.2090598582643506,1.2090600353377006,1.0077392,-0.006565521,26
2025-12-08,-0.0031119548,0.005287034,1.0,1.0,0.0,0.0,-0.0031119548,-0.003111954778432846,1.2052973141569145,1.2052974951833193,1.0046031,-0.0031119548,26
2025-12-09,0.0052225343,0.005322112,1.0,1.0,0.0,0.0,0.0052225343,0.005222534295171499,1.211592050462773,1.2115922026877985,1.0098498,0.0052225343,26
2025-12-10,-0.0006203057,0.0055494574,1.0,1.0,0.0,0.0,-0.0006203057,-0.000620305712800473,1.2108404932038592,1.2108406451228868,1.0092233,-0.0006203057,26
2025-12-11,-0.006973824,0.005696691,1.0,1.0,0.0,0.0,-0.006973824,-0.006973823998123407,1.202396330087324,1.2023964555740256,1.0021852,-0.006973824,26
2025-12-12,0.0054835505,0.005866379,1.0,1.0,0.0,0.0,0.0054835505,0.005483550485223532,1.2089896801148479,1.2089898572414197,1.0076808,0.0054835505,26
2025-12-15,-0.0014925776,0.0057187704,1.0,1.0,0.0,0.0,-0.0014925776,-0.0014925776049494743,1.2071851905869218,1.2071853460558901,1.0061767,-0.0014925776,26
2025-12-16,-0.0047410466,0.0054932483,1.0,1.0,0.0,0.0,-0.0047410466,-0.004741046577692032,1.201461837890642,1.201462024102332,1.0014063,-0.0047410466,26
2025-12-17,0.0014995855,0.0053069345,1.0,1.0,0.0,0.0,0.0014995855,0.0014995854580774903,1.2032634703496659,1.203263719082108,1.002908,0.0014995855,26
2025-12-18,0.0016220838,0.005554691,1.0,1.0,0.0,0.0,0.0016220838,0.001622083829715848,1.2052152609257718,1.2052155137037148,1.0045348,0.0016220838,26
2025-12-19,0.0041057705,0.005735747,1.0,1.0,0.0,0.0,0.0041057705,0.004105770494788885,1.210163641398051,1.2101638519997413,1.0086592,0.0041057705,26
2025-12-22,0.011480871,0.005629531,1.0,1.0,0.0,0.0,0.011480871,0.01148087065666914,1.2240574423885615,1.2240575866579269,1.0202396,0.011480871,26
2025-12-23,-0.0018428559,0.005716049,1.0,1.0,0.0,0.0,-0.0018428559,-0.00184285594150424,1.221801680288117,1.221801824861611,1.0183594,-0.0018428559,26
2025-12-24,-0.006043789,0.0034567155,1.0,1.0,0.0,0.0,-0.006043789,-0.006043788976967335,1.2144173653470771,1.2144175124604737,1.0122046,-0.006043789,26
2025-12-26,-0.0038426262,0.0017959483,1.0,1.0,0.0,0.0,-0.0038426262,-0.0038426262326538563,1.2097507822187106,1.209750959869699,1.0083151,-0.0038426262,26
2025-12-29,-0.004980064,0.0012808063,1.0,1.0,0.0,0.0,-0.004980064,-0.004980063997209072,1.2037261177358822,1.2037263226688628,1.0032936,-0.004980064,26
2025-12-30,0.0059731393,0.0014547505,1.0,1.0,0.0,0.0,0.0059731393,0.005973139312118292,1.2109160950068758,1.2109163476878277,1.0092864,0.0059731393,26
2025-12-31,-0.10219487,0.002287644,1.0,1.0,0.0,0.0,-0.10219487,-0.10219486802816391,1.0871667115505523,1.087166911342724,0.90614253,-0.10219487,26
2026-01-01,-0.038665835,0.0020494945,1.0,1.0,0.0,0.0,-0.038665835,-0.038665834814310074,1.0451305071161336,1.0451306951331625,0.8711058,-0.038665835,26
2026-01-02,-0.0010002241,0.003821189,1.0,1.0,0.0,0.0,-0.0010002241,-0.0010002241469919682,1.0440851408861276,1.0440853301751278,0.8702345,-0.0010002241,26
2026-01-05,-0.020949872,0.005190618,1.0,1.0,0.0,0.0,-0.020949872,-0.020949872210621834,1.0222116614361523,1.022211875930974,0.85200316,-0.020949872,26
2026-01-06,-0.0035104088,0.004259242,1.0,1.0,0.0,0.0,-0.0035104088,-0.003510408801957965,1.018623273720319,1.0186234943642398,0.84901226,-0.0035104088,26
2026-01-07,-0.0010262183,0.0041730255,1.0,1.0,0.0,0.0,-0.0010262183,-0.0010262182913720608,1.0175779491024775,1.0175781643023019,0.848141,-0.0010262183,26
2026-01-08,-0.011061186,0.0033789254,1.0,1.0,0.0,0.0,-0.011061186,-0.011061185970902443,1.0063223244814055,1.0063225429870246,0.83875954,-0.011061186,26
2026-01-09,0.003700673,0.0029261778,1.0,1.0,0.0,0.0,0.003700673,0.0037006731145083904,1.010046334939264,1.0100466137663804,0.84186345,0.003700673,26
2026-01-12,-0.010993981,0.0030806055,1.0,1.0,0.0,0.0,-0.010993981,-0.010993980802595615,0.9989419284401836,0.9989421806849061,0.83260804,-0.010993981,26
2026-01-13,0.00014935645,0.0023802766,1.0,1.0,0.0,0.0,0.00014935645,0.00014935644867364317,0.9990911396366462,0.9990913791414435,0.83273244,0.00014935645,26
2026-01-14,0.0,0.00260078,1.0,1.0,0.0,0.0,0.0,0.0,0.9990911396366462,0.9990913791414435,0.83273244,0.0,26
2026-01-16,0.012077378,0.0019653603,1.0,1.0,0.0,0.0,0.012077378,0.01207737810909748,1.0111574945716804,1.0111577834928744,0.84278965,0.012077378,26
2026-01-19,-0.020925734,0.0025708873,1.0,1.0,0.0,0.0,-0.020925734,-0.02092573419213295,0.9899982552459038,0.9899985644891962,0.82515365,-0.020925734,26
2026-01-20,-0.0047615035,0.0021901336,1.0,1.0,0.0,0.0,-0.0047615035,-0.004761503543704748,0.985284361676177,0.9852846828161183,0.8212247,-0.0047615035,26
2026-01-21,0.00030793928,0.0019287036,1.0,1.0,0.0,0.0,0.00030793928,0.00030793927726335824,0.9855877480671263,0.9855880906692434,0.82147753,0.00030793928,26
2026-01-22,-0.0044736853,0.001880751,1.0,1.0,0.0,0.0,-0.0044736853,-0.004473685286939144,0.9811785377417108,0.981178879729034,0.8178025,-0.0044736853,26
2026-01-23,-0.014796648,0.0018340445,1.0,1.0,0.0,0.0,-0.014796648,-0.014796648174524307,0.9666603585361283,0.9666607210494096,0.80570173,-0.014796648,26
