date,actual,predicted,rolling_vol,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-05-12,0.0023402956,-0.0044572796,0.28848355549538923,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,0.99145377,0.0023402956,326
2026-05-13,-0.008237482,-0.007340005,0.28684143511009313,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.9832867,-0.008237482,326
2026-05-14,0.0103962775,-0.006130542,0.2843802060581039,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,0.9935092,0.0103962775,326
2026-05-15,-0.007953315,0.0065418105,0.2826205801554647,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.9856075,-0.007953315,326
2026-05-18,-0.009494029,-0.0013758838,0.28235384203972436,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.9762501,-0.009494029,326
2026-05-19,-0.010625437,-0.0005853893,0.23418273019266703,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.96587706,-0.010625437,326
2026-05-20,-0.013809653,0.003175159,0.23611330681209514,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.9525386,-0.013809653,326
2026-05-21,0.011226441,0.0037349248,0.2002637898054601,0.0,0.0,0.0,0.0,0.0,0.0,0.9709470421252494,0.9709470690588152,0.9632322,0.011226441,326
2026-05-22,-0.0032273396,-0.0004753098,0.1811108487914478,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9709470421252494,0.9709470690588152,0.96012354,-0.0032273396,326
2026-05-25,0.0058557605,-0.003906021,0.18072994640734769,-0.05979217159413601,-0.05979217159413601,-0.05979217159413601,0.00013320927726256042,0.0,-0.00013320927726256042,0.9708177029715077,0.9708177299014857,0.9657458,0.0058557605,327
2026-05-26,-0.0049911262,-0.0046807793,0.17897049791615893,-0.07306767288971164,-0.07306767288971164,-0.013275501295575629,4.7854585287369534e-05,0.00029843027,0.0002505756847623515,0.9710609662822093,0.9710609932189352,0.96092564,-0.0049911262,328
2026-05-27,0.0,-0.008317025,0.17840856193116975,-0.1306491672314361,-0.1306491672314361,-0.057581494341724465,0.00012962750887051416,-0.0,-0.00012962750887051416,0.9709350900681888,0.970935117001423,0.96092564,0.0,329
2026-05-29,-0.032661337,-0.00873615,0.1728405922647561,-0.1462172500825377,-0.1462172500825377,-0.015568082851101589,5.301528804214157e-05,0.0042671766,0.00421416132516949,0.975026767174004,0.9750267942207392,0.9295405,-0.032661337,330
2026-06-01,0.004499684,-0.014810137,0.19209474651124586,-0.20067723936778903,-0.20067723936778903,-0.05445998928525134,0.00012452444167328366,-0.00065793144,-0.0007824558775265265,0.974263851749283,0.9742638787748553,0.93372315,0.004499684,331
2026-06-02,-0.0014816417,-0.017030574,0.17694822914542713,-0.27196114340338007,-0.27196114340338007,-0.07128390403559104,0.0001514523249871091,0.00029733178,0.00014587945008585294,0.9744059768242148,0.9744060038537296,0.9323397,-0.0014816417,332
2026-06-03,-0.005371801,-0.017727267,0.17664862555849228,-0.28404769197797175,-0.28404769197797175,-0.012086548574591682,4.508028716961858e-05,0.0014609213,0.0014158409649767446,0.9757855807227207,0.9757856077905049,0.9273314,-0.005371801,333
2026-06-04,0.02004408,-0.014273986,0.17185042939126124,-0.24166515445058848,-0.24166515445058848,0.042382537527383274,9.359034442936948e-05,-0.005693475,-0.005787065128922816,0.9701386460152146,0.9701386729263558,0.9459189,0.02004408,334
2026-06-05,-0.005388019,-0.013693651,0.1906571223911599,-0.1883576214272453,-0.1883576214272453,0.05330753302334318,0.00010929922978321777,0.0013020965,0.0011927972972865892,0.9712958247701747,0.9712958517134155,0.9408223,-0.005388019,335
2026-06-08,0.010700332,-0.0066738552,0.18188890149165107,-0.10086358183120385,-0.10086358183120385,0.08749403959604145,0.00015444619795518838,-0.0020154892,-0.0021699353515191645,0.9691881756232229,0.9691882025079985,0.9508894,0.010700332,336
2026-06-09,0.01706099,-0.007850856,0.18474911411139802,-0.11500646750752135,-0.11500646750752135,-0.014142885676317496,4.9834188074328515e-05,-0.0017208325,-0.0017706667324532649,0.9674720663631597,0.9674720932003315,0.96711254,0.01706099,337
2026-06-10,-0.013784328,-0.010275846,0.19288190633257185,-0.13810348138708897,-0.13810348138708897,-0.023097013879567627,6.87132161744114e-05,0.0015852868,0.0015165735929570916,0.9689393089509296,0.9689393358288019,0.95378155,-0.013784328,338
2026-06-11,0.013461658,-0.008426929,0.18720568611281319,-0.12022679289676011,-0.12022679289676011,0.017876688490328863,5.3536513261606424e-05,-0.0018591018,-0.001912638329342117,0.9670860784898239,0.9670861053162885,0.9666211,0.013461658,339
2026-06-12,-0.005872938,-0.002370451,0.19372085551313953,0.0,0.0,0.12022679289676011,0.00019431152776835687,0.0007060845,0.0005117729522751438,0.9675810069873169,0.9675810338275105,0.9609442,-0.005872938,340
2026-06-15,0.020110717,-0.0009663054,0.19284309757778756,0.0,0.0,0.0,0.0,0.0,0.0,0.9675810069873169,0.9675810338275105,0.98026943,0.020110717,340
2026-06-16,-0.0010459435,0.010050194,0.2023081758703471,0.12277716344051015,0.12277716344051015,0.12277716344051015,0.00019732436696224198,-0.0,-0.00019732436696224198,0.9673900796776284,0.9673901065125258,0.9792441,-0.0010459435,341
2026-06-17,0.009465389,-0.0057183723,0.20061846486346982,-0.07103961930800541,-0.07103961930800541,-0.19381678274851555,0.0003260844820643614,0.0011621336,0.000836049163201933,0.9681988653442327,0.9681988922015655,0.988513,0.009465389,342
2026-06-18,-0.010831417,-0.004685032,0.20034899165453515,-0.058359056335459195,-0.058359056335459195,0.012680562972546217,4.330550453543712e-05,0.0007694597,0.0007261541961421068,0.9689019270130025,0.9689019538898378,0.977806,-0.010831417,343
2026-06-19,-0.0044298335,-0.0104803145,0.20048956066043577,-0.1303649346169297,-0.1303649346169297,-0.0720058782814705,0.00015257961734191608,0.00025852091,0.00010594129759824742,0.9690045737403957,0.9690046006200784,0.97347444,-0.0044298335,344
2026-06-22,-0.0012953065,0.0023008226,0.19479002561923145,0.0,0.0,0.1303649346169297,0.00020622231973997762,0.00016886255,-3.735977085038533e-05,0.9689683719515678,0.9689683988302463,0.97221345,-0.0012953065,345
2026-06-23,-0.0010653554,0.001817049,0.1915601614581999,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9689683719515678,0.9689683988302463,0.9711777,-0.0010653554,345
2026-06-24,0.0075715515,-0.005361417,0.19119238752143256,-0.07333450850946982,-0.07333450850946982,-0.07333450850946982,0.00015464887800555364,0.0,-0.00015464887800555364,0.9688185220800226,0.9688185489545444,0.97853106,0.0075715515,346
2026-06-25,0.0,0.0012891327,0.1918433101331062,0.0,0.0,0.07333450850946982,0.0001363152508781862,-0.0,-0.0001363152508781862,0.9686864573401298,0.9686864842109882,0.97853106,0.0,347
2026-06-29,-0.015505685,0.002075998,0.19080580797091826,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9686864573401298,0.9686864842109882,0.9633583,-0.015505685,347
2026-06-30,0.02967524,0.0024174615,0.19875474279228347,0.0,0.0,0.0,0.0,0.0,0.0,0.9686864573401298,0.9686864842109882,0.99194616,0.02967524,347
2026-07-01,0.0130221285,0.004391218,0.18641726962704655,0.06318045129400814,0.06318045129400814,0.06318045129400814,0.0001228556844729646,0.0,-0.0001228556844729646,0.9685674487023735,0.9685674755699307,1.0048635,0.0130221285,348
2026-07-02,-0.004261372,0.0026571688,0.18935143325305298,0.0,0.0,-0.06318045129400814,0.00013865079729646665,-0.00026923543,-0.0004078862292116157,0.9681723833779852,0.9681724102345834,1.0005814,-0.004261372,349
2026-07-03,0.00036339427,0.00033158413,0.19047180134688513,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,1.000945,0.00036339427,349
2026-07-06,0.0030833655,0.003047196,0.18826149122297176,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,1.0040312,0.0030833655,349
2026-07-07,-0.033608098,0.0028818292,0.17911658146131082,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.9702876,-0.033608098,349
2026-07-08,0.0040651183,0.0022162537,0.21633726721555357,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.974232,0.0040651183,349
2026-07-09,0.0028404933,0.003827604,0.21412572999577464,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.97699934,0.0028404933,349
2026-07-10,-0.009343242,0.0019019512,0.20679369914046072,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.96787095,-0.009343242,349
2026-07-13,-0.004893275,-0.00057166466,0.2036151512414697,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.9631349,-0.004893275,349
2026-07-14,-0.00833568,-0.0021609892,0.19930721683324906,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.9551065,-0.00833568,349
2026-07-15,-0.0019996176,0.00013571512,0.20033547881572644,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.95319664,-0.0019996176,349
2026-07-16,0.021404875,0.002312047,0.18691711160438085,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.9735997,0.021404875,349
2026-07-17,-0.0019143686,0.0034670862,0.20202857542444969,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.97173584,-0.0019143686,349
2026-07-20,0.001307762,0.0003529829,0.19914160324426095,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.9730066,0.001307762,349
2026-07-21,0.0056317654,1.4704885e-05,0.1959599210763121,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.9784864,0.0056317654,349
2026-07-22,0.0033360939,0.0007215813,0.19627969043144725,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.9817507,0.0033360939,349
2026-07-23,-0.007801678,0.0036735418,0.19644641284200062,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.9740915,-0.007801678,349
2026-07-24,0.013705232,-3.6575366e-06,0.1984177497421679,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.98744166,0.013705232,349
2026-07-27,-0.07241156,-0.0017410484,0.20219210442889507,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.9159395,-0.07241156,349
2026-07-28,0.04594461,-0.007273247,0.31890139918241306,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.95802194,0.04594461,349
2026-07-29,-0.004685692,0.006601797,0.35540809255434985,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.95353293,-0.004685692,349
2026-07-30,-0.0031359207,0.0015092846,0.33960102800567094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.9681723833779852,0.9681724102345834,0.95054275,-0.0031359207,349
2026-07-31,0.017314589,0.0009895451,0.3355961419233812,0.0,0.0,0.0,0.0,0.0,0.0,0.9681723833779852,0.9681724102345834,0.96700096,0.017314589,349
